timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379974.12603,nan,482285660,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379974.172741,0.046710968017578125,482285661,956334224,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379974.173447,0.0007059574127197266,482285661,956334224,0,0,0,1,1,0,0,0,2058,0,32,213,5,0,0,1,0,0
1541379974.225899,0.05245208740234375,482285874,956334369,0,0,0,1,0,0,0,0,2056,0,32,0,5,0,0,1,0,0
1541379974.228223,0.0023241043090820312,482285874,956334369,0,0,0,1,1,0,0,0,2056,0,32,51,5,0,0,1,0,0
1541379974.231841,0.003618001937866211,482285925,956334369,0,0,0,1,1,0,0,0,2056,0,32,399,5,0,0,1,0,0
1541379974.305498,0.07365679740905762,482285874,956334369,0,0,0,1,0,0,0,0,2056,0,32,51,5,0,0,1,0,0
1541379974.305509,1.1205673217773438e-05,482286324,956337265,0,0,0,1,0,0,0,0,2011,0,32,0,5,0,0,1,0,0
1541379974.305511,1.9073486328125e-06,482286324,956339584,0,0,0,1,0,0,0,0,1975,0,32,0,5,0,0,1,0,0
1541379974.307561,0.0020499229431152344,482286324,956339584,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379975.073687,0.7661261558532715,482286324,956339584,0,0,0,1,1,0,0,0,2048,0,32,416,5,0,0,1,0,0
1541379975.11138,0.037693023681640625,482286740,956340842,0,0,0,1,0,0,0,0,2028,0,32,0,5,0,0,1,0,0
