timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541377756.593227,nan,2769731615,2811502863,0,0,0,1,0,0,1,0,60192,0,40,0,5,41665,32,0,0,0
1541377756.669778,0.07655119895935059,2769731616,2811503097,0,0,0,1,0,0,0,0,240,0,32,0,5,41710,32,0,0,0
1541377756.670396,0.00061798095703125,2769731616,2811503097,0,0,0,1,0,0,0,0,240,0,32,1418,5,41711,32,0,0,0
1541377756.670464,6.794929504394531e-05,2769733034,2811503097,0,0,0,1,0,0,0,0,240,0,32,1418,5,41712,32,0,0,0
1541377756.672713,0.002249002456665039,2769734452,2811503097,0,0,0,1,1,0,0,0,240,0,32,1052,5,41713,32,0,0,0
1541377756.92264,0.24992704391479492,2769735504,2811503190,0,0,0,1,1,0,0,0,240,0,32,51,5,41806,32,0,0,0
1541377756.922643,2.86102294921875e-06,2769735555,2811503190,0,0,0,1,1,0,0,0,240,0,32,69,5,41807,32,0,0,0
1541377757.021382,0.0987391471862793,2769735624,2811503754,0,0,0,1,0,0,0,0,244,0,32,0,5,41889,32,0,0,0
1541377757.021822,0.0004398822784423828,2769735624,2811504109,0,0,0,1,0,0,0,0,244,0,32,0,5,41890,32,0,0,0
1541377757.022212,0.00039005279541015625,2769735624,2811504383,0,0,0,1,1,0,0,0,244,0,32,328,5,41891,32,0,0,0
1541377757.02354,0.0013279914855957031,2769735952,2811504383,0,0,0,1,1,0,0,0,244,0,32,1418,5,41892,32,0,0,0
1541377757.025833,0.0022928714752197266,2769737370,2811504383,0,0,0,1,1,0,0,0,244,0,32,912,5,41894,32,0,0,0
1541377757.026626,0.0007932186126708984,2769738282,2811504383,0,0,0,1,0,0,0,0,244,0,32,1418,5,41895,32,0,0,0
1541377757.026628,1.9073486328125e-06,2769739700,2811504383,0,0,0,1,1,0,0,0,244,0,32,166,5,41896,32,0,0,0
1541377757.027649,0.0010209083557128906,2769739866,2811504383,0,0,0,1,0,0,0,0,244,0,32,1418,5,41897,32,0,0,0
1541377757.031071,0.0034220218658447266,2769741284,2811504383,0,0,0,1,0,0,0,0,244,0,32,1418,5,41898,32,0,0,0
1541377757.032038,0.0009670257568359375,2769742702,2811504383,0,0,0,1,0,0,0,0,244,0,32,1418,5,41899,32,0,0,0
1541377757.032053,1.5020370483398438e-05,2769744120,2811504383,0,0,0,1,0,0,0,0,244,0,32,1418,5,41900,32,0,0,0
1541377757.035275,0.0032219886779785156,2769745538,2811504383,0,0,0,1,0,0,0,0,244,0,32,1418,5,41903,32,0,0,0
1541377757.035447,0.00017189979553222656,2769746956,2811504383,0,0,0,1,0,0,0,0,244,0,32,1418,5,41904,32,0,0,0
1541377757.040952,0.005505084991455078,2769748374,2811504383,0,0,0,1,0,0,0,0,244,0,32,1418,5,41906,32,0,0,0
1541377757.04122,0.00026798248291015625,2769749792,2811504383,0,0,0,1,0,0,0,0,244,0,32,1418,5,41907,32,0,0,0
1541377757.043332,0.002112150192260742,2769751210,2811504383,0,0,0,1,0,0,0,0,244,0,32,1418,5,41908,32,0,0,0
1541377757.043553,0.00022101402282714844,2769752628,2811504383,0,0,0,1,0,0,0,0,244,0,32,1418,5,41909,32,0,0,0
1541377757.069913,0.02635979652404785,2769754046,2811504383,0,0,0,1,0,0,0,0,244,0,32,1418,5,41931,32,0,0,0
1541377757.070225,0.0003120899200439453,2769755464,2811504383,0,0,0,1,0,0,0,0,244,0,32,1418,5,41932,32,0,0,0
1541377757.073141,0.002916097640991211,2769756882,2811504383,0,0,0,1,0,0,0,0,244,0,32,1418,5,41933,32,0,0,0
1541377757.074166,0.0010249614715576172,2769758300,2811504383,0,0,0,1,0,0,0,0,244,0,32,1418,5,41934,32,0,0,0
1541377757.076433,0.0022668838500976562,2769759718,2811504383,0,0,0,1,1,0,0,0,244,0,32,162,5,41939,32,0,0,0
1541377757.121204,0.04477095603942871,2769759880,2811504429,0,0,0,1,0,0,0,0,244,0,32,0,5,41975,32,0,0,0
