timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541377756.015512,nan,802601548,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541377756.120505,0.10499310493469238,802601549,1580904371,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541377756.122537,0.0020318031311035156,802601549,1580904371,0,0,0,1,1,0,0,0,2052,0,32,240,5,0,0,1,0,0
1541377756.238306,0.1157691478729248,802601789,1580907207,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541377756.238319,1.2874603271484375e-05,802601789,1580907365,0,0,0,1,0,0,0,0,2023,0,32,0,5,0,0,1,0,0
1541377756.263435,0.025115966796875,802601789,1580907365,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541377756.314745,0.051310062408447266,802601882,1580907416,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541377756.321774,0.007029056549072266,802601882,1580907485,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541377756.322064,0.0002899169921875,802601882,1580907485,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541377756.322765,0.0007011890411376953,802601935,1580907485,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541377756.322841,7.581710815429688e-05,802601985,1580907485,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541377756.3229,5.91278076171875e-05,802602027,1580907485,0,0,0,1,1,0,0,0,2048,0,32,430,5,0,0,1,0,0
1541377756.323058,0.00015783309936523438,802602457,1580907485,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541377756.373296,0.05023813247680664,802602495,1580907523,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541377756.41009,0.03679394721984863,802602495,1580908274,0,0,0,1,0,0,0,0,2036,0,32,0,5,0,0,1,0,0
1541377756.411489,0.0013990402221679688,802602495,1580909692,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541377756.425559,0.01407003402709961,802602495,1580911110,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541377756.425571,1.1920928955078125e-05,802602495,1580913593,0,0,0,1,0,0,0,0,1987,0,32,0,5,0,0,1,0,0
1541377756.425771,0.00020003318786621094,802602495,1580913593,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541377756.426703,0.0009319782257080078,802602495,1580916429,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541377756.426781,7.796287536621094e-05,802602495,1580916429,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541377756.456977,0.030195951461791992,802602495,1580919265,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541377756.456988,1.1205673217773438e-05,802602495,1580922101,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541377756.456992,3.814697265625e-06,802602495,1580924937,0,0,0,1,0,0,0,0,1915,0,32,0,5,0,0,1,0,0
1541377756.456994,2.1457672119140625e-06,802602495,1580927773,0,0,0,1,0,0,0,0,1870,0,32,0,5,0,0,1,0,0
1541377756.457158,0.000164031982421875,802602495,1580927773,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541377756.46001,0.0028519630432128906,802602495,1580927773,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541377756.467726,0.007715940475463867,802602537,1580929288,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541377756.469526,0.0018000602722167969,802602537,1580929288,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
