timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541377755.580427,nan,873098730,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541377755.630687,0.050260066986083984,873098731,1588000110,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541377755.631203,0.0005159378051757812,873098731,1588000110,0,0,0,1,1,0,0,0,2052,0,32,238,5,0,0,1,0,0
1541377755.686609,0.05540609359741211,873098969,1588002946,0,0,0,1,0,0,0,0,2007,0,32,0,5,0,0,1,0,0
1541377755.687526,0.0009169578552246094,873098969,1588003724,0,0,0,1,0,0,0,0,2035,0,32,0,5,0,0,1,0,0
1541377755.74423,0.056704044342041016,873098969,1588003724,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541377755.801746,0.057515859603881836,873099062,1588003775,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541377755.801749,3.0994415283203125e-06,873099062,1588003844,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541377755.804118,0.002368927001953125,873099062,1588003844,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541377755.804232,0.00011396408081054688,873099115,1588003844,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541377755.804287,5.507469177246094e-05,873099165,1588003844,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541377755.804342,5.507469177246094e-05,873099207,1588003844,0,0,0,1,1,0,0,0,2048,0,32,223,5,0,0,1,0,0
1541377755.804396,5.3882598876953125e-05,873099430,1588003844,0,0,0,1,1,0,0,0,2048,0,32,87,5,0,0,1,0,0
1541377755.804539,0.0001430511474609375,873099517,1588003844,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541377755.876672,0.07213306427001953,873099555,1588004133,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
1541377755.876675,2.86102294921875e-06,873099555,1588005551,0,0,0,1,0,0,0,0,2021,0,32,0,5,0,0,1,0,0
1541377755.876677,2.1457672119140625e-06,873099555,1588006969,0,0,0,1,0,0,0,0,1999,0,32,0,5,0,0,1,0,0
1541377755.876679,1.9073486328125e-06,873099555,1588009805,0,0,0,1,0,0,0,0,1954,0,32,0,5,0,0,1,0,0
1541377755.876682,3.0994415283203125e-06,873099555,1588012641,0,0,0,1,0,0,0,0,1910,0,32,0,5,0,0,1,0,0
1541377755.876684,1.9073486328125e-06,873099555,1588015477,0,0,0,1,0,0,0,0,1866,0,32,0,5,0,0,1,0,0
1541377755.879558,0.002874135971069336,873099555,1588015477,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541377755.880287,0.0007288455963134766,873099555,1588018313,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541377755.880289,2.1457672119140625e-06,873099555,1588021149,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541377755.884026,0.0037369728088378906,873099555,1588021149,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541377755.884267,0.0002410411834716797,873099555,1588021149,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
1541377755.916612,0.032344818115234375,873099601,1588023985,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541377755.921151,0.004539012908935547,873099601,1588023985,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541377755.932091,0.010940074920654297,873099601,1588026334,0,0,0,1,0,0,0,0,2011,0,32,0,5,0,0,1,0,0
