timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541377755.552889,nan,1860660893,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541377755.60223,0.04934096336364746,1860660894,3137626400,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541377755.602525,0.0002949237823486328,1860660894,3137626400,0,0,0,1,1,0,0,0,2052,0,32,232,5,0,0,1,0,0
1541377755.650448,0.04792308807373047,1860661126,3137629236,0,0,0,1,0,0,0,0,2007,0,32,0,5,0,0,1,0,0
1541377755.652164,0.0017158985137939453,1860661126,3137629404,0,0,0,1,0,0,0,0,2045,0,32,0,5,0,0,1,0,0
1541377755.679472,0.027307987213134766,1860661126,3137629404,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541377755.728701,0.04922914505004883,1860661219,3137629455,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541377755.728714,1.2874603271484375e-05,1860661219,3137629524,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541377755.731637,0.0029230117797851562,1860661219,3137629524,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541377755.731821,0.00018405914306640625,1860661272,3137629524,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541377755.731891,6.985664367675781e-05,1860661322,3137629524,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541377755.73195,5.91278076171875e-05,1860661364,3137629524,0,0,0,1,1,0,0,0,2048,0,32,330,5,0,0,1,0,0
1541377755.732007,5.698204040527344e-05,1860661694,3137629524,0,0,0,1,1,0,0,0,2048,0,32,149,5,0,0,1,0,0
1541377755.732062,5.507469177246094e-05,1860661843,3137629524,0,0,0,1,1,0,0,0,2048,0,32,149,5,0,0,1,0,0
1541377755.73221,0.00014781951904296875,1860661992,3137629524,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541377755.780405,0.04819512367248535,1860662030,3137629814,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
1541377755.780419,1.4066696166992188e-05,1860662030,3137631232,0,0,0,1,0,0,0,0,2021,0,32,0,5,0,0,1,0,0
1541377755.782973,0.0025539398193359375,1860662030,3137632650,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541377755.783413,0.0004398822784423828,1860662030,3137634068,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
