timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379028.554844,nan,1519791625,2235511437,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379028.5553,0.00045609474182128906,1519791625,2235511437,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541379028.55819,0.0028901100158691406,1519791663,2235511475,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379028.654204,0.09601378440856934,1519791663,2235514243,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541379028.654319,0.00011515617370605469,1519791663,2235514243,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379028.654432,0.00011301040649414062,1519791663,2235517011,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541379028.654459,2.6941299438476562e-05,1519791663,2235517011,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379028.656426,0.0019669532775878906,1519791663,2235519779,0,0,0,1,0,0,0,0,2026,0,32,0,5,0,0,1,0,0
1541379028.65644,1.4066696166992188e-05,1519791663,2235522547,0,0,0,1,0,0,0,0,1983,0,32,0,5,0,0,1,0,0
1541379028.656443,3.0994415283203125e-06,1519791663,2235525315,0,0,0,1,0,0,0,0,1939,0,32,0,5,0,0,1,0,0
1541379028.656634,0.00019097328186035156,1519791663,2235525315,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379028.703753,0.0471189022064209,1519791663,2235528083,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541379028.703784,3.0994415283203125e-05,1519791663,2235530851,0,0,0,1,0,0,0,0,1961,0,32,0,5,0,0,1,0,0
1541379028.703788,4.0531158447265625e-06,1519791663,2235533619,0,0,0,1,0,0,0,0,1918,0,32,0,5,0,0,1,0,0
1541379028.703791,2.86102294921875e-06,1519791663,2235536387,0,0,0,1,0,0,0,0,1875,0,32,0,5,0,0,1,0,0
1541379028.703794,3.0994415283203125e-06,1519791663,2235538050,0,0,0,1,0,0,0,0,1849,0,32,0,5,0,0,1,0,0
1541379028.704299,0.0005049705505371094,1519791663,2235538050,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379030.291255,1.5869560241699219,1519791663,2235538050,0,0,0,1,1,0,0,0,2048,0,32,589,5,0,0,1,0,0
1541379030.65607,0.36481499671936035,1519792252,2235540818,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
