timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379031.275187,nan,269799152,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379031.299969,0.02478194236755371,269799153,3679932669,0,0,0,1,0,0,0,0,2054,0,32,0,5,0,0,1,0,0
1541379031.300463,0.0004940032958984375,269799153,3679932669,0,0,0,1,1,0,0,0,2054,0,32,245,5,0,0,1,0,0
1541379031.332345,0.03188204765319824,269799398,3679935437,0,0,0,1,0,0,0,0,2011,0,32,0,5,0,0,1,0,0
1541379031.33257,0.000225067138671875,269799398,3679936639,0,0,0,1,0,0,0,0,2029,0,32,0,5,0,0,1,0,0
1541379031.462835,0.1302649974822998,269799398,3679936639,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541379031.498948,0.03611302375793457,269799491,3679936690,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379031.536808,0.03785991668701172,269799491,3679936690,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541379031.537037,0.0002288818359375,269799544,3679936690,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541379031.537118,8.106231689453125e-05,269799594,3679936690,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541379031.537183,6.508827209472656e-05,269799636,3679936690,0,0,0,1,1,0,0,0,2048,0,32,283,5,0,0,1,0,0
1541379031.537241,5.793571472167969e-05,269799919,3679936690,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541379031.537297,5.602836608886719e-05,269800012,3679936690,0,0,0,1,1,0,0,0,2048,0,32,92,5,0,0,1,0,0
1541379031.537352,5.507469177246094e-05,269800104,3679936690,0,0,0,1,1,0,0,0,2048,0,32,92,5,0,0,1,0,0
1541379031.563733,0.02638101577758789,269800196,3679936747,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379031.56455,0.0008168220520019531,269800196,3679936747,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541379031.566311,0.0017609596252441406,269800234,3679936785,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379031.566314,3.0994415283203125e-06,269800234,3679939553,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541379031.566317,3.0994415283203125e-06,269800234,3679942321,0,0,0,1,0,0,0,0,1960,0,32,0,5,0,0,1,0,0
1541379031.566589,0.0002720355987548828,269800234,3679942321,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379031.567171,0.0005819797515869141,269800234,3679944703,0,0,0,1,0,0,0,0,2010,0,32,0,5,0,0,1,0,0
1541379031.567179,7.867813110351562e-06,269800234,3679947471,0,0,0,1,0,0,0,0,1967,0,32,0,5,0,0,1,0,0
1541379031.567251,7.200241088867188e-05,269800234,3679947471,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379031.608684,0.041433095932006836,269800234,3679950239,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541379031.609021,0.0003368854522705078,269800234,3679953007,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379031.635963,0.026942014694213867,269800234,3679955775,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541379031.635991,2.8133392333984375e-05,269800234,3679958543,0,0,0,1,0,0,0,0,1961,0,32,0,5,0,0,1,0,0
1541379031.635995,3.814697265625e-06,269800234,3679960806,0,0,0,1,0,0,0,0,1926,0,32,0,5,0,0,1,0,0
1541379031.636113,0.00011801719665527344,269800234,3679960806,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
