timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379030.744056,nan,578693911,692982904,0,0,0,1,0,0,1,0,60192,0,40,0,5,34809,32,0,0,0
1541379030.793786,0.04973006248474121,578693912,692983150,0,0,0,1,0,0,0,0,240,0,32,0,5,34840,32,0,0,0
1541379030.797159,0.0033729076385498047,578693912,692983150,0,0,0,1,0,0,0,0,240,0,32,1418,5,34841,32,0,0,0
1541379030.797187,2.8133392333984375e-05,578695330,692983150,0,0,0,1,1,0,0,0,240,0,32,1379,5,34842,32,0,0,0
1541379030.913552,0.11636495590209961,578696709,692983243,0,0,0,1,1,0,0,0,240,0,32,51,5,34866,32,0,0,0
1541379030.913555,2.86102294921875e-06,578696760,692983243,0,0,0,1,1,0,0,0,240,0,32,69,5,34867,32,0,0,0
1541379030.969653,0.056097984313964844,578696829,692983388,0,0,0,1,0,0,0,0,240,0,32,0,5,34896,32,0,0,0
1541379030.969656,3.0994415283203125e-06,578696829,692983388,0,0,0,1,1,0,0,0,240,0,32,38,5,34897,32,0,0,0
1541379030.977235,0.00757908821105957,578696867,692983636,0,0,0,1,0,0,0,0,244,0,32,0,5,34901,32,0,0,0
1541379030.977239,3.814697265625e-06,578696867,692983636,0,0,0,1,1,0,0,0,244,0,32,365,5,34902,32,0,0,0
1541379030.97724,1.1920928955078125e-06,578697232,692983636,0,0,0,1,1,0,0,0,244,0,32,1418,5,34903,32,0,0,0
1541379030.979939,0.0026988983154296875,578698650,692983636,0,0,0,1,1,0,0,0,244,0,32,1418,5,34904,32,0,0,0
1541379030.981804,0.0018649101257324219,578700068,692983636,0,0,0,1,0,0,0,0,244,0,32,1418,5,34905,32,0,0,0
1541379030.982122,0.0003180503845214844,578701486,692983636,0,0,0,1,1,0,0,0,244,0,32,1418,5,34906,32,0,0,0
1541379030.997964,0.015841960906982422,578702904,692983636,0,0,0,1,0,0,0,0,244,0,32,1418,5,34907,32,0,0,0
1541379030.998153,0.00018906593322753906,578704322,692983636,0,0,0,1,0,0,0,0,244,0,32,1418,5,34908,32,0,0,0
1541379030.998296,0.0001430511474609375,578705740,692983636,0,0,0,1,1,0,0,0,244,0,32,1142,5,34910,32,0,0,0
1541379031.107515,0.10921907424926758,578706882,692983682,0,0,0,1,0,0,0,0,244,0,32,0,5,34950,32,0,0,0
