timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379031.299519,nan,1555987629,3461297854,0,0,0,1,0,0,1,0,27680,0,40,0,5,0,32,1,0,0
1541379031.328055,0.028535842895507812,1555987630,3461298099,0,0,0,1,0,0,0,0,57,0,32,0,5,50469,32,1,0,0
1541379031.32875,0.0006949901580810547,1555987630,3461298099,0,0,0,1,0,0,0,0,57,0,32,1384,5,50470,32,1,0,0
1541379031.328851,0.0001010894775390625,1555989014,3461298099,0,0,0,1,0,0,0,0,57,0,32,1384,5,50471,32,1,0,0
1541379031.329496,0.0006449222564697266,1555990398,3461298099,0,0,0,1,1,0,0,0,57,0,32,1202,5,50472,32,1,0,0
1541379031.484724,0.1552281379699707,1555991600,3461298192,0,0,0,1,1,0,0,0,57,0,32,51,5,50473,32,1,0,0
1541379031.565368,0.08064389228820801,1555991651,3461298802,0,0,0,1,0,0,0,0,59,0,32,0,5,50474,32,1,0,0
1541379031.565791,0.0004229545593261719,1555991651,3461298894,0,0,0,1,1,0,0,0,59,0,32,57,5,50475,32,1,0,0
1541379031.565794,3.0994415283203125e-06,1555991708,3461298894,0,0,0,1,1,0,0,0,59,0,32,38,5,50476,32,1,0,0
1541379031.566917,0.0011229515075683594,1555991746,3461298894,0,0,0,1,0,0,0,0,59,0,32,1384,5,50477,32,1,0,0
1541379031.56702,0.000102996826171875,1555993130,3461298894,0,0,0,1,0,0,0,0,59,0,32,1384,5,50478,32,1,0,0
1541379031.567347,0.00032711029052734375,1555994514,3461298894,0,0,0,1,0,0,0,0,59,0,32,1384,5,50479,32,1,0,0
1541379031.567356,9.059906005859375e-06,1555995898,3461298894,0,0,0,1,0,0,0,0,59,0,32,1384,5,50480,32,1,0,0
1541379031.567489,0.0001327991485595703,1555997282,3461298894,0,0,0,1,0,0,0,0,59,0,32,1384,5,50481,32,1,0,0
1541379031.567681,0.00019216537475585938,1555998666,3461298894,0,0,0,1,0,0,0,0,59,0,32,1384,5,50482,32,1,0,0
1541379031.567954,0.00027298927307128906,1556000050,3461298894,0,0,0,1,0,0,0,0,59,0,32,1384,5,50483,32,1,0,0
1541379031.570662,0.002707958221435547,1556001434,3461298894,0,0,0,1,0,0,0,0,59,0,32,1384,5,50484,32,1,0,0
1541379031.60398,0.03331804275512695,1556002818,3461298894,0,0,0,1,0,0,0,0,59,0,32,1384,5,50485,32,1,0,0
1541379031.604227,0.00024700164794921875,1556004202,3461298894,0,0,0,1,0,0,0,0,59,0,32,1384,5,50486,32,1,0,0
1541379031.608888,0.004660844802856445,1556005586,3461298894,0,0,0,1,0,0,0,0,59,0,32,1384,5,50487,32,1,0,0
1541379031.60889,2.1457672119140625e-06,1556006970,3461298894,0,0,0,1,0,0,0,0,59,0,32,1384,5,50488,32,1,0,0
1541379031.610196,0.0013060569763183594,1556008354,3461298932,0,0,0,1,0,0,0,0,59,0,32,1384,5,50489,32,1,0,0
1541379031.610474,0.0002779960632324219,1556009738,3461298932,0,0,0,1,0,0,0,0,59,0,32,1384,5,50490,32,1,0,0
1541379031.611081,0.0006067752838134766,1556011122,3461298932,0,0,0,1,1,0,0,0,59,0,32,906,5,50491,32,1,0,0
