timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379031.866483,nan,764200605,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379031.902132,0.03564906120300293,764200606,1060114849,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379031.902469,0.0003368854522705078,764200606,1060114849,0,0,0,1,1,0,0,0,2058,0,32,242,5,0,0,1,0,0
1541379031.982239,0.07977008819580078,764200848,1060117745,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379031.982248,9.059906005859375e-06,764200848,1060120344,0,0,0,1,0,0,0,0,1984,0,32,0,5,0,0,1,0,0
1541379031.982462,0.00021386146545410156,764200848,1060120344,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379032.056214,0.07375216484069824,764200848,1060120344,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541379032.119232,0.0630178451538086,764200974,1060120395,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379032.155378,0.03614616394042969,764200974,1060120395,0,0,0,1,1,0,0,0,2048,0,32,390,5,0,0,1,0,0
1541379032.193595,0.03821682929992676,764201364,1060123291,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379032.193606,1.0967254638671875e-05,764201364,1060123661,0,0,0,1,0,0,0,0,2019,0,32,0,5,0,0,1,0,0
1541379032.19361,4.0531158447265625e-06,764201364,1060123695,0,0,0,1,0,0,0,0,2019,0,32,0,5,0,0,1,0,0
