timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379031.274089,nan,3461297853,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379031.299983,0.0258939266204834,3461297854,1555987630,0,0,0,1,0,0,0,0,2054,0,32,0,5,0,0,1,0,0
1541379031.30059,0.0006070137023925781,3461297854,1555987630,0,0,0,1,1,0,0,0,2054,0,32,245,5,0,0,1,0,0
1541379031.33002,0.029429912567138672,3461298099,1555990398,0,0,0,1,0,0,0,0,2011,0,32,0,5,0,0,1,0,0
1541379031.330034,1.4066696166992188e-05,3461298099,1555991600,0,0,0,1,0,0,0,0,1992,0,32,0,5,0,0,1,0,0
1541379031.330183,0.00014901161193847656,3461298099,1555991600,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379031.461417,0.13123393058776855,3461298099,1555991600,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541379031.498974,0.037557125091552734,3461298192,1555991651,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379031.537557,0.038582801818847656,3461298192,1555991651,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541379031.537645,8.821487426757812e-05,3461298245,1555991651,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541379031.537702,5.698204040527344e-05,3461298295,1555991651,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541379031.537761,5.888938903808594e-05,3461298337,1555991651,0,0,0,1,1,0,0,0,2048,0,32,282,5,0,0,1,0,0
1541379031.537816,5.507469177246094e-05,3461298619,1555991651,0,0,0,1,1,0,0,0,2048,0,32,92,5,0,0,1,0,0
1541379031.53787,5.3882598876953125e-05,3461298711,1555991651,0,0,0,1,1,0,0,0,2048,0,32,91,5,0,0,1,0,0
1541379031.537947,7.700920104980469e-05,3461298802,1555991651,0,0,0,1,1,0,0,0,2048,0,32,92,5,0,0,1,0,0
1541379031.566295,0.02834796905517578,3461298894,1555991708,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379031.566308,1.3113021850585938e-05,3461298894,1555991746,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541379031.567553,0.0012450218200683594,3461298894,1555991746,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541379031.567862,0.000308990478515625,3461298932,1555994514,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541379031.567868,5.9604644775390625e-06,3461298932,1555997282,0,0,0,1,0,0,0,0,1961,0,32,0,5,0,0,1,0,0
1541379031.567938,7.009506225585938e-05,3461298932,1555997282,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379031.568279,0.0003409385681152344,3461298932,1556000050,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541379031.568385,0.00010585784912109375,3461298932,1556001434,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379031.608703,0.04031801223754883,3461298932,1556004202,0,0,0,1,0,0,0,0,2026,0,32,0,5,0,0,1,0,0
1541379031.609235,0.0005321502685546875,3461298932,1556005586,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379031.636,0.026764869689941406,3461298932,1556008354,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541379031.636006,6.198883056640625e-06,3461298932,1556012028,0,0,0,1,0,0,0,0,1947,0,32,0,5,0,0,1,0,0
1541379031.636378,0.0003719329833984375,3461298932,1556012028,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
