timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379030.770605,nan,108272051,2791982317,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541379030.80275,0.032145023345947266,108272052,2791982559,0,0,0,1,0,0,0,0,118,0,32,0,5,58675,32,1,0,0
1541379030.804507,0.001756906509399414,108272052,2791982559,0,0,0,1,0,0,0,0,118,0,32,1448,5,58676,32,1,0,0
1541379030.80488,0.00037288665771484375,108273500,2791982559,0,0,0,1,0,0,0,0,118,0,32,1448,5,58677,32,1,0,0
1541379030.804882,2.1457672119140625e-06,108274948,2791982559,0,0,0,1,0,0,0,0,118,0,32,1448,5,58678,32,1,0,0
1541379030.805131,0.00024890899658203125,108276396,2791982559,0,0,0,1,1,0,0,0,118,0,32,1151,5,58679,32,1,0,0
1541379030.893377,0.08824610710144043,108277547,2791982685,0,0,0,1,1,0,0,0,118,0,32,51,5,58680,32,1,0,0
1541379030.972796,0.07941889762878418,108277598,2791983030,0,0,0,1,0,0,0,0,122,0,32,1448,5,58681,32,1,0,0
1541379030.972941,0.00014495849609375,108279046,2791983030,0,0,0,1,0,0,0,0,122,0,32,1448,5,58682,32,1,0,0
1541379030.973054,0.00011301040649414062,108280494,2791983030,0,0,0,1,0,0,0,0,122,0,32,1448,5,58683,32,1,0,0
1541379030.973872,0.0008180141448974609,108281942,2791983030,0,0,0,1,0,0,0,0,122,0,32,1448,5,58684,32,1,0,0
1541379030.975761,0.0018889904022216797,108283390,2791983030,0,0,0,1,0,0,0,0,122,0,32,1448,5,58685,32,1,0,0
1541379030.975782,2.09808349609375e-05,108284838,2791983030,0,0,0,1,0,0,0,0,122,0,32,1448,5,58686,32,1,0,0
1541379030.977226,0.001444101333618164,108286286,2791983030,0,0,0,1,0,0,0,0,122,0,32,1448,5,58687,32,1,0,0
1541379030.977227,9.5367431640625e-07,108287734,2791983030,0,0,0,1,0,0,0,0,122,0,32,1448,5,58688,32,1,0,0
1541379030.977229,2.1457672119140625e-06,108289182,2791983030,0,0,0,1,0,0,0,0,122,0,32,1448,5,58689,32,1,0,0
1541379030.97723,9.5367431640625e-07,108290630,2791983030,0,0,0,1,0,0,0,0,122,0,32,1448,5,58690,32,1,0,0
1541379030.977232,1.9073486328125e-06,108292078,2791983030,0,0,0,1,0,0,0,0,122,0,32,1448,5,58691,32,1,0,0
1541379030.977233,9.5367431640625e-07,108293526,2791983030,0,0,0,1,0,0,0,0,122,0,32,1448,5,58692,32,1,0,0
1541379030.977236,3.0994415283203125e-06,108294974,2791983030,0,0,0,1,0,0,0,0,122,0,32,1448,5,58693,32,1,0,0
1541379030.977237,9.5367431640625e-07,108296422,2791983030,0,0,0,1,1,0,0,0,122,0,32,296,5,58694,32,1,0,0
