timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379028.830483,nan,1706916542,1890375167,0,0,0,1,0,0,1,0,27680,0,40,0,5,0,32,1,0,0
1541379028.858264,0.027781009674072266,1706916543,1890375408,0,0,0,1,0,0,0,0,57,0,32,0,5,57280,32,1,0,0
1541379028.858318,5.412101745605469e-05,1706916543,1890375408,0,0,0,1,0,0,0,0,57,0,32,1384,5,57281,32,1,0,0
1541379028.858713,0.0003948211669921875,1706917927,1890375408,0,0,0,1,0,0,0,0,57,0,32,1384,5,57282,32,1,0,0
1541379028.858887,0.00017404556274414062,1706919311,1890375408,0,0,0,1,1,0,0,0,57,0,32,1202,5,57283,32,1,0,0
1541379028.907419,0.04853200912475586,1706920513,1890375501,0,0,0,1,1,0,0,0,57,0,32,51,5,57284,32,1,0,0
1541379028.941127,0.03370809555053711,1706920564,1890376090,0,0,0,1,0,0,0,0,59,0,32,0,5,57285,32,1,0,0
1541379028.94113,2.86102294921875e-06,1706920564,1890376182,0,0,0,1,1,0,0,0,59,0,32,66,5,57286,32,1,0,0
1541379028.941581,0.00045108795166015625,1706920630,1890376182,0,0,0,1,0,0,0,0,59,0,32,1384,5,57287,32,1,0,0
1541379028.945967,0.004385948181152344,1706922014,1890376182,0,0,0,1,0,0,0,0,59,0,32,1384,5,57288,32,1,0,0
1541379028.94597,3.0994415283203125e-06,1706923398,1890376182,0,0,0,1,1,0,0,0,59,0,32,20,5,57289,32,1,0,0
1541379028.946149,0.00017905235290527344,1706923418,1890376182,0,0,0,1,0,0,0,0,59,0,32,1384,5,57290,32,1,0,0
1541379028.946558,0.0004088878631591797,1706924802,1890376182,0,0,0,1,0,0,0,0,59,0,32,1384,5,57291,32,1,0,0
1541379028.946772,0.00021409988403320312,1706926186,1890376182,0,0,0,1,0,0,0,0,59,0,32,1384,5,57292,32,1,0,0
1541379028.946774,1.9073486328125e-06,1706927570,1890376182,0,0,0,1,0,0,0,0,59,0,32,1384,5,57293,32,1,0,0
1541379028.947185,0.00041103363037109375,1706928954,1890376182,0,0,0,1,0,0,0,0,59,0,32,1384,5,57294,32,1,0,0
1541379028.94735,0.00016498565673828125,1706930338,1890376182,0,0,0,1,0,0,0,0,59,0,32,1384,5,57295,32,1,0,0
1541379028.964144,0.01679396629333496,1706931722,1890376182,0,0,0,1,0,0,0,0,59,0,32,1384,5,57296,32,1,0,0
1541379028.96437,0.00022602081298828125,1706933106,1890376182,0,0,0,1,0,0,0,0,59,0,32,1384,5,57297,32,1,0,0
1541379028.9646,0.0002300739288330078,1706934490,1890376220,0,0,0,1,0,0,0,0,59,0,32,1384,5,57298,32,1,0,0
1541379028.96479,0.0001900196075439453,1706935874,1890376220,0,0,0,1,0,0,0,0,59,0,32,1384,5,57299,32,1,0,0
1541379028.969895,0.005104780197143555,1706937258,1890376220,0,0,0,1,0,0,0,0,59,0,32,1384,5,57300,32,1,0,0
1541379028.970054,0.0001590251922607422,1706938642,1890376220,0,0,0,1,0,0,0,0,59,0,32,1384,5,57301,32,1,0,0
1541379028.970473,0.0004191398620605469,1706940026,1890376220,0,0,0,1,0,0,0,0,59,0,32,1384,5,57302,32,1,0,0
1541379028.970684,0.0002110004425048828,1706941410,1890376220,0,0,0,1,0,0,0,0,59,0,32,1384,5,57303,32,1,0,0
1541379028.970686,1.9073486328125e-06,1706942794,1890376220,0,0,0,1,0,0,0,0,59,0,32,1384,5,57304,32,1,0,0
1541379028.971055,0.00036907196044921875,1706944178,1890376220,0,0,0,1,0,0,0,0,59,0,32,1384,5,57305,32,1,0,0
1541379028.972915,0.001859903335571289,1706945562,1890376220,0,0,0,1,0,0,0,0,59,0,32,1384,5,57306,32,1,0,0
1541379028.973274,0.0003590583801269531,1706946946,1890376220,0,0,0,1,0,0,0,0,59,0,32,1384,5,57307,32,1,0,0
1541379028.973306,3.1948089599609375e-05,1706948330,1890376220,0,0,0,1,0,0,0,0,59,0,32,1384,5,57308,32,1,0,0
1541379028.973779,0.0004730224609375,1706949714,1890376220,0,0,0,1,0,0,0,0,59,0,32,1384,5,57309,32,1,0,0
1541379028.973781,2.1457672119140625e-06,1706951098,1890376220,0,0,0,1,0,0,0,0,59,0,32,1384,5,57310,32,1,0,0
1541379028.975932,0.0021507740020751953,1706952482,1890376220,0,0,0,1,0,0,0,0,59,0,32,1384,5,57311,32,1,0,0
1541379028.976348,0.00041604042053222656,1706953866,1890376220,0,0,0,1,0,0,0,0,59,0,32,1384,5,57312,32,1,0,0
1541379028.97639,4.1961669921875e-05,1706955250,1890376220,0,0,0,1,0,0,0,0,59,0,32,1384,5,57313,32,1,0,0
1541379028.976618,0.0002281665802001953,1706956634,1890376220,0,0,0,1,0,0,0,0,59,0,32,1384,5,57314,32,1,0,0
1541379028.976867,0.00024890899658203125,1706958018,1890376220,0,0,0,1,0,0,0,0,59,0,32,1384,5,57315,32,1,0,0
1541379028.9856,0.008733034133911133,1706959402,1890376220,0,0,0,1,0,0,0,0,59,0,32,1384,5,57316,32,1,0,0
1541379028.985956,0.0003559589385986328,1706960786,1890376220,0,0,0,1,0,0,0,0,59,0,32,1384,5,57317,32,1,0,0
1541379028.986205,0.0002491474151611328,1706962170,1890376220,0,0,0,1,0,0,0,0,59,0,32,1384,5,57318,32,1,0,0
1541379028.986363,0.00015783309936523438,1706963554,1890376220,0,0,0,1,0,0,0,0,59,0,32,1384,5,57319,32,1,0,0
