timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379030.770602,nan,2247720317,2449105402,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541379030.810753,0.040151119232177734,2247720318,2449105636,0,0,0,1,0,0,0,0,118,0,32,0,5,7120,32,1,0,0
1541379030.813337,0.0025839805603027344,2247720318,2449105636,0,0,0,1,0,0,0,0,118,0,32,1448,5,7121,32,1,0,0
1541379030.813364,2.6941299438476562e-05,2247721766,2449105636,0,0,0,1,0,0,0,0,118,0,32,1448,5,7122,32,1,0,0
1541379030.813571,0.00020694732666015625,2247723214,2449105636,0,0,0,1,0,0,0,0,118,0,32,1448,5,7123,32,1,0,0
1541379030.813573,1.9073486328125e-06,2247724662,2449105636,0,0,0,1,1,0,0,0,118,0,32,27,5,7124,32,1,0,0
1541379030.896271,0.08269810676574707,2247724689,2449105762,0,0,0,1,1,0,0,0,118,0,32,51,5,7125,32,1,0,0
1541379030.896274,3.0994415283203125e-06,2247724740,2449105762,0,0,0,1,1,0,0,0,118,0,32,69,5,7126,32,1,0,0
1541379030.947064,0.050789833068847656,2247724809,2449105907,0,0,0,1,0,0,0,0,118,0,32,0,5,7127,32,1,0,0
1541379030.947067,3.0994415283203125e-06,2247724809,2449106352,0,0,0,1,0,0,0,0,126,0,32,0,5,7128,32,1,0,0
1541379030.947069,1.9073486328125e-06,2247724809,2449106352,0,0,0,1,1,0,0,0,126,0,32,38,5,7129,32,1,0,0
1541379031.076754,0.1296851634979248,2247724847,2449106352,0,0,0,1,1,0,0,0,126,0,32,557,5,7130,32,1,0,0
1541379031.076757,2.86102294921875e-06,2247725404,2449106352,0,0,0,1,1,0,0,0,126,0,32,38,5,7131,32,1,0,0
1541379031.85963,0.7828731536865234,2247725442,2449107039,0,0,0,1,0,0,0,0,131,0,32,0,5,7132,32,1,0,0
1541379031.988885,0.12925481796264648,2247725442,2449107039,0,0,0,1,1,0,0,0,131,0,32,403,5,7133,32,1,0,0
1541379031.988888,3.0994415283203125e-06,2247725845,2449107039,0,0,0,1,1,0,0,0,131,0,32,38,5,7134,32,1,0,0
