timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379032.904335,nan,4095663945,1252069812,0,0,0,1,0,0,1,0,60192,0,40,0,5,47984,32,0,0,0
1541379032.968528,0.0641930103302002,4095663946,1252070057,0,0,0,1,0,0,0,0,240,0,32,0,5,48012,32,0,0,0
1541379032.968883,0.00035500526428222656,4095663946,1252070057,0,0,0,1,0,0,0,0,240,0,32,1418,5,48013,32,0,0,0
1541379032.969039,0.00015592575073242188,4095665364,1252070057,0,0,0,1,0,0,0,0,240,0,32,1418,5,48014,32,0,0,0
1541379032.972828,0.0037889480590820312,4095666782,1252070057,0,0,0,1,1,0,0,0,240,0,32,318,5,48015,32,0,0,0
1541379033.071658,0.09882998466491699,4095667100,1252070150,0,0,0,1,1,0,0,0,240,0,32,51,5,48079,32,0,0,0
1541379033.07166,2.1457672119140625e-06,4095667151,1252070150,0,0,0,1,1,0,0,0,240,0,32,69,5,48080,32,0,0,0
1541379033.128423,0.0567629337310791,4095667220,1252070523,0,0,0,1,0,0,0,0,244,0,32,0,5,48122,32,0,0,0
1541379033.145331,0.016907930374145508,4095667220,1252070523,0,0,0,1,1,0,0,0,244,0,32,308,5,48123,32,0,0,0
1541379033.149381,0.004050016403198242,4095667528,1252070523,0,0,0,1,1,0,0,0,244,0,32,1418,5,48124,32,0,0,0
1541379033.149618,0.00023698806762695312,4095668946,1252070523,0,0,0,1,1,0,0,0,244,0,32,1418,5,48125,32,0,0,0
1541379033.149978,0.0003600120544433594,4095670364,1252070523,0,0,0,1,0,0,0,0,244,0,32,1418,5,48126,32,0,0,0
1541379033.15002,4.1961669921875e-05,4095671782,1252070523,0,0,0,1,1,0,0,0,244,0,32,1418,5,48127,32,0,0,0
1541379033.151378,0.0013580322265625,4095673200,1252070523,0,0,0,1,0,0,0,0,244,0,32,1418,5,48128,32,0,0,0
1541379033.151613,0.00023508071899414062,4095674618,1252070523,0,0,0,1,0,0,0,0,244,0,32,1418,5,48129,32,0,0,0
1541379033.154614,0.003000974655151367,4095676036,1252070523,0,0,0,1,0,0,0,0,244,0,32,1418,5,48133,32,0,0,0
1541379033.154998,0.0003840923309326172,4095677454,1252070523,0,0,0,1,0,0,0,0,244,0,32,1418,5,48134,32,0,0,0
1541379033.155141,0.0001430511474609375,4095678872,1252070523,0,0,0,1,0,0,0,0,244,0,32,1418,5,48136,32,0,0,0
1541379033.155143,1.9073486328125e-06,4095680290,1252070523,0,0,0,1,0,0,0,0,244,0,32,1418,5,48137,32,0,0,0
1541379033.155613,0.0004699230194091797,4095681708,1252070523,0,0,0,1,0,0,0,0,244,0,32,1418,5,48140,32,0,0,0
1541379033.155794,0.00018095970153808594,4095683126,1252070523,0,0,0,1,0,0,0,0,244,0,32,1418,5,48141,32,0,0,0
1541379033.156313,0.0005190372467041016,4095684544,1252070523,0,0,0,1,1,0,0,0,244,0,32,726,5,48144,32,0,0,0
1541379033.245363,0.0890500545501709,4095685270,1252070569,0,0,0,1,0,0,0,0,244,0,32,0,5,48201,32,0,0,0
