timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379031.901179,nan,1060114848,764200606,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541379031.980767,0.07958793640136719,1060114849,764200848,0,0,0,1,0,0,0,0,118,0,32,0,5,39806,32,1,0,0
1541379031.980787,2.002716064453125e-05,1060114849,764200848,0,0,0,1,0,0,0,0,118,0,32,1448,5,39807,32,1,0,0
1541379031.981097,0.00030994415283203125,1060116297,764200848,0,0,0,1,0,0,0,0,118,0,32,1448,5,39808,32,1,0,0
1541379031.981331,0.00023412704467773438,1060117745,764200848,0,0,0,1,0,0,0,0,118,0,32,1448,5,39809,32,1,0,0
1541379031.981333,1.9073486328125e-06,1060119193,764200848,0,0,0,1,1,0,0,0,118,0,32,1151,5,39810,32,1,0,0
1541379032.091704,0.11037087440490723,1060120344,764200974,0,0,0,1,1,0,0,0,118,0,32,51,5,39811,32,1,0,0
1541379032.193257,0.10155320167541504,1060120395,764201364,0,0,0,1,0,0,0,0,122,0,32,1448,5,39812,32,1,0,0
1541379032.193474,0.00021696090698242188,1060121843,764201364,0,0,0,1,0,0,0,0,122,0,32,1448,5,39813,32,1,0,0
1541379032.193477,2.86102294921875e-06,1060123291,764201364,0,0,0,1,1,0,0,0,122,0,32,370,5,39814,32,1,0,0
1541379032.193479,2.1457672119140625e-06,1060123661,764201364,0,0,0,1,1,0,0,0,122,0,32,34,5,39815,32,1,0,0
