timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379028.809305,nan,1890375166,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379028.83212,0.02281498908996582,1890375167,1706916543,0,0,0,1,0,0,0,0,2054,0,32,0,5,0,0,1,0,0
1541379028.832697,0.0005769729614257812,1890375167,1706916543,0,0,0,1,1,0,0,0,2054,0,32,241,5,0,0,1,0,0
1541379028.859158,0.026461124420166016,1890375408,1706919311,0,0,0,1,0,0,0,0,2011,0,32,0,5,0,0,1,0,0
1541379028.859169,1.0967254638671875e-05,1890375408,1706920513,0,0,0,1,0,0,0,0,1992,0,32,0,5,0,0,1,0,0
1541379028.859281,0.00011205673217773438,1890375408,1706920513,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379028.883478,0.024196863174438477,1890375408,1706920513,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541379028.907696,0.024218082427978516,1890375501,1706920564,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379028.911766,0.0040700435638427734,1890375501,1706920564,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541379028.912031,0.00026488304138183594,1890375554,1706920564,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541379028.912143,0.00011205673217773438,1890375604,1706920564,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541379028.912205,6.198883056640625e-05,1890375646,1706920564,0,0,0,1,1,0,0,0,2048,0,32,249,5,0,0,1,0,0
1541379028.912273,6.794929504394531e-05,1890375895,1706920564,0,0,0,1,1,0,0,0,2048,0,32,118,5,0,0,1,0,0
1541379028.912327,5.412101745605469e-05,1890376013,1706920564,0,0,0,1,1,0,0,0,2048,0,32,77,5,0,0,1,0,0
1541379028.912386,5.888938903808594e-05,1890376090,1706920564,0,0,0,1,1,0,0,0,2048,0,32,92,5,0,0,1,0,0
1541379028.941297,0.028911113739013672,1890376182,1706920630,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541379028.941726,0.00042891502380371094,1890376182,1706922014,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541379028.946069,0.0043430328369140625,1890376220,1706923418,0,0,0,1,0,0,0,0,2026,0,32,0,5,0,0,1,0,0
1541379028.946473,0.0004038810729980469,1890376220,1706924802,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379028.947778,0.0013051033020019531,1890376220,1706927570,0,0,0,1,0,0,0,0,2026,0,32,0,5,0,0,1,0,0
1541379028.947872,9.393692016601562e-05,1890376220,1706928954,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
