timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379031.28411,nan,1727942355,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379031.315588,0.031477928161621094,1727942356,4190435318,0,0,0,1,0,0,0,0,2054,0,32,0,5,0,0,1,0,0
1541379031.316007,0.0004189014434814453,1727942356,4190435318,0,0,0,1,1,0,0,0,2054,0,32,245,5,0,0,1,0,0
1541379031.358921,0.04291415214538574,1727942601,4190438086,0,0,0,1,0,0,0,0,2011,0,32,0,5,0,0,1,0,0
1541379031.358938,1.6927719116210938e-05,1727942601,4190439288,0,0,0,1,0,0,0,0,1992,0,32,0,5,0,0,1,0,0
1541379031.377134,0.01819610595703125,1727942601,4190439288,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379031.46372,0.08658599853515625,1727942601,4190439288,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541379031.49898,0.03525996208190918,1727942694,4190439339,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379031.538328,0.03934788703918457,1727942694,4190439339,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541379031.538412,8.416175842285156e-05,1727942747,4190439339,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541379031.538486,7.390975952148438e-05,1727942797,4190439339,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541379031.538544,5.793571472167969e-05,1727942839,4190439339,0,0,0,1,1,0,0,0,2048,0,32,335,5,0,0,1,0,0
1541379031.538606,6.198883056640625e-05,1727943174,4190439339,0,0,0,1,1,0,0,0,2048,0,32,146,5,0,0,1,0,0
1541379031.538659,5.316734313964844e-05,1727943320,4190439339,0,0,0,1,1,0,0,0,2048,0,32,144,5,0,0,1,0,0
1541379031.57139,0.032730817794799805,1727943464,4190439405,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541379031.571402,1.2159347534179688e-05,1727943464,4190442173,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541379031.571404,1.9073486328125e-06,1727943464,4190443511,0,0,0,1,0,0,0,0,1982,0,32,0,5,0,0,1,0,0
1541379031.571552,0.0001480579376220703,1727943464,4190444895,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379031.57219,0.0006380081176757812,1727943464,4190447663,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541379031.572225,3.504753112792969e-05,1727943464,4190447663,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379031.57237,0.00014495849609375,1727943464,4190447663,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541379031.572514,0.00014400482177734375,1727943502,4190450431,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541379031.57254,2.5987625122070312e-05,1727943502,4190451815,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379031.608708,0.03616786003112793,1727943502,4190454583,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541379031.622584,0.013876199722290039,1727943502,4190454583,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379031.636011,0.013426780700683594,1727943502,4190457351,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541379031.636019,8.106231689453125e-06,1727943502,4190461503,0,0,0,1,0,0,0,0,1939,0,32,0,5,0,0,1,0,0
1541379031.636022,3.0994415283203125e-06,1727943502,4190462974,0,0,0,1,0,0,0,0,1916,0,32,0,5,0,0,1,0,0
1541379031.636539,0.0005168914794921875,1727943502,4190462974,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
