timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379030.345953,nan,3716677626,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379030.379997,0.03404402732849121,3716677627,3871227302,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379030.381746,0.0017490386962890625,3716677627,3871227302,0,0,0,1,1,0,0,0,2058,0,32,229,5,0,0,1,0,0
1541379030.428013,0.046267032623291016,3716677856,3871230198,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379030.428023,1.0013580322265625e-05,3716677856,3871233081,0,0,0,1,0,0,0,0,1980,0,32,0,5,0,0,1,0,0
1541379030.428217,0.0001938343048095703,3716677856,3871233081,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379030.450077,0.021860122680664062,3716677856,3871233081,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541379030.497097,0.04701995849609375,3716677982,3871233132,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379030.498607,0.0015099048614501953,3716677982,3871233132,0,0,0,1,1,0,0,0,2048,0,32,415,5,0,0,1,0,0
1541379030.614818,0.1162111759185791,3716678397,3871233864,0,0,0,1,0,0,0,0,2036,0,32,0,5,0,0,1,0,0
