timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379028.550607,nan,2235511380,1519791316,0,0,0,1,1,0,0,0,57,0,32,57,5,61190,32,1,0,0
1541379028.558023,0.0074160099029541016,2235511437,1519791408,0,0,0,1,0,0,0,0,57,0,32,0,5,61191,32,1,0,0
1541379028.558026,3.0994415283203125e-06,2235511437,1519791625,0,0,0,1,1,0,0,0,59,0,32,38,5,61192,32,1,0,0
1541379028.618027,0.06000089645385742,2235511475,1519791663,0,0,0,1,0,0,0,0,59,0,32,0,5,61193,32,1,0,0
1541379028.65398,0.03595304489135742,2235511475,1519791663,0,0,0,1,0,0,0,0,59,0,32,1384,5,61194,32,1,0,0
1541379028.653983,3.0994415283203125e-06,2235512859,1519791663,0,0,0,1,0,0,0,0,59,0,32,1384,5,61195,32,1,0,0
1541379028.654211,0.00022792816162109375,2235514243,1519791663,0,0,0,1,0,0,0,0,59,0,32,1384,5,61196,32,1,0,0
1541379028.654349,0.0001380443572998047,2235515627,1519791663,0,0,0,1,0,0,0,0,59,0,32,1384,5,61197,32,1,0,0
1541379028.654739,0.0003898143768310547,2235517011,1519791663,0,0,0,1,0,0,0,0,59,0,32,1384,5,61198,32,1,0,0
1541379028.654904,0.00016498565673828125,2235518395,1519791663,0,0,0,1,0,0,0,0,59,0,32,1384,5,61199,32,1,0,0
1541379028.654906,2.1457672119140625e-06,2235519779,1519791663,0,0,0,1,0,0,0,0,59,0,32,1384,5,61200,32,1,0,0
1541379028.654907,9.5367431640625e-07,2235521163,1519791663,0,0,0,1,0,0,0,0,59,0,32,1384,5,61201,32,1,0,0
1541379028.654908,9.5367431640625e-07,2235522547,1519791663,0,0,0,1,0,0,0,0,59,0,32,1384,5,61202,32,1,0,0
1541379028.65491,2.1457672119140625e-06,2235523931,1519791663,0,0,0,1,0,0,0,0,59,0,32,1384,5,61203,32,1,0,0
1541379028.69063,0.035719871520996094,2235525315,1519791663,0,0,0,1,0,0,0,0,59,0,32,1384,5,61204,32,1,0,0
1541379028.690669,3.910064697265625e-05,2235526699,1519791663,0,0,0,1,0,0,0,0,59,0,32,1384,5,61205,32,1,0,0
1541379028.690905,0.00023603439331054688,2235528083,1519791663,0,0,0,1,0,0,0,0,59,0,32,1384,5,61206,32,1,0,0
1541379028.69393,0.0030248165130615234,2235529467,1519791663,0,0,0,1,0,0,0,0,59,0,32,1384,5,61207,32,1,0,0
1541379028.694306,0.00037598609924316406,2235530851,1519791663,0,0,0,1,0,0,0,0,59,0,32,1384,5,61208,32,1,0,0
1541379028.694506,0.00020003318786621094,2235532235,1519791663,0,0,0,1,0,0,0,0,59,0,32,1384,5,61209,32,1,0,0
1541379028.694508,2.1457672119140625e-06,2235533619,1519791663,0,0,0,1,0,0,0,0,59,0,32,1384,5,61210,32,1,0,0
1541379028.694538,3.0040740966796875e-05,2235535003,1519791663,0,0,0,1,0,0,0,0,59,0,32,1384,5,61211,32,1,0,0
1541379028.695098,0.0005598068237304688,2235536387,1519791663,0,0,0,1,0,0,0,0,59,0,32,1384,5,61212,32,1,0,0
1541379028.6951,2.1457672119140625e-06,2235537771,1519791663,0,0,0,1,1,0,0,0,59,0,32,279,5,61213,32,1,0,0
1541379030.312745,1.617645025253296,2235538050,1519792252,0,0,0,1,0,0,0,0,61,0,32,0,5,61214,32,1,0,0
1541379030.647665,0.33491992950439453,2235538050,1519792252,0,0,0,1,0,0,0,0,61,0,32,1384,5,61215,32,1,0,0
1541379030.647855,0.0001900196075439453,2235539434,1519792252,0,0,0,1,0,0,0,0,61,0,32,1384,5,61216,32,1,0,0
1541379030.64792,6.4849853515625e-05,2235540818,1519792252,0,0,0,1,0,0,0,0,61,0,32,1384,5,61217,32,1,0,0
1541379030.648029,0.00010919570922851562,2235542202,1519792252,0,0,0,1,0,0,0,0,61,0,32,1384,5,61218,32,1,0,0
1541379030.648491,0.00046181678771972656,2235543586,1519792252,0,0,0,1,0,0,0,0,61,0,32,1384,5,61219,32,1,0,0
1541379030.648724,0.00023317337036132812,2235544970,1519792252,0,0,0,1,0,0,0,0,61,0,32,1384,5,61220,32,1,0,0
1541379030.648727,2.86102294921875e-06,2235546354,1519792252,0,0,0,1,0,0,0,0,61,0,32,1384,5,61221,32,1,0,0
1541379030.64878,5.316734313964844e-05,2235547738,1519792252,0,0,0,1,0,0,0,0,61,0,32,1384,5,61222,32,1,0,0
1541379030.650714,0.0019338130950927734,2235549122,1519792252,0,0,0,1,0,0,0,0,61,0,32,1384,5,61223,32,1,0,0
1541379030.651038,0.00032401084899902344,2235550506,1519792252,0,0,0,1,0,0,0,0,61,0,32,1384,5,61224,32,1,0,0
1541379030.65104,2.1457672119140625e-06,2235551890,1519792252,0,0,0,1,0,0,0,0,61,0,32,1384,5,61225,32,1,0,0
1541379030.65117,0.00012993812561035156,2235553274,1519792252,0,0,0,1,0,0,0,0,61,0,32,1384,5,61226,32,1,0,0
1541379030.653313,0.0021429061889648438,2235554658,1519792252,0,0,0,1,0,0,0,0,61,0,32,1384,5,61227,32,1,0,0
1541379030.654423,0.001110076904296875,2235556042,1519792252,0,0,0,1,0,0,0,0,61,0,32,1384,5,61228,32,1,0,0
1541379030.654784,0.0003609657287597656,2235557426,1519792252,0,0,0,1,0,0,0,0,61,0,32,1384,5,61229,32,1,0,0
1541379030.654985,0.0002009868621826172,2235558810,1519792252,0,0,0,1,0,0,0,0,61,0,32,1384,5,61230,32,1,0,0
1541379030.654987,2.1457672119140625e-06,2235560194,1519792252,0,0,0,1,0,0,0,0,61,0,32,1384,5,61231,32,1,0,0
1541379030.657834,0.002846956253051758,2235561578,1519792252,0,0,0,1,0,0,0,0,61,0,32,1384,5,61232,32,1,0,0
1541379030.657911,7.700920104980469e-05,2235562962,1519792252,0,0,0,1,0,0,0,0,61,0,32,1384,5,61233,32,1,0,0
1541379030.658323,0.0004119873046875,2235564346,1519792252,0,0,0,1,0,0,0,0,61,0,32,1384,5,61234,32,1,0,0
