timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379030.742739,nan,2791982316,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379030.77423,0.03149104118347168,2791982317,108272052,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379030.774955,0.0007250308990478516,2791982317,108272052,0,0,0,1,1,0,0,0,2058,0,32,242,5,0,0,1,0,0
1541379030.808636,0.03368091583251953,2791982559,108274948,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541379030.808639,3.0994415283203125e-06,2791982559,108277547,0,0,0,1,0,0,0,0,1973,0,32,0,5,0,0,1,0,0
1541379030.808843,0.00020384788513183594,2791982559,108277547,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379030.867708,0.05886507034301758,2791982559,108277547,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541379030.898592,0.0308840274810791,2791982685,108277598,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379030.909821,0.01122903823852539,2791982685,108277598,0,0,0,1,1,0,0,0,2048,0,32,345,5,0,0,1,0,0
1541379030.976613,0.06679201126098633,2791983030,108280494,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379030.976617,4.0531158447265625e-06,2791983030,108283390,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541379030.976856,0.00023889541625976562,2791983030,108283390,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379030.977023,0.00016689300537109375,2791983030,108286286,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379030.977278,0.0002551078796386719,2791983030,108286286,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379030.977481,0.0002028942108154297,2791983030,108289182,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379030.977489,8.106231689453125e-06,2791983030,108292078,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541379030.977492,3.0994415283203125e-06,2791983030,108294974,0,0,0,1,0,0,0,0,1912,0,32,0,5,0,0,1,0,0
1541379030.977495,2.86102294921875e-06,2791983030,108296718,0,0,0,1,0,0,0,0,1885,0,32,0,5,0,0,1,0,0
1541379030.977594,9.894371032714844e-05,2791983030,108296718,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
