timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379713.082101,nan,2820806733,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379713.124451,0.042349815368652344,2820806734,2163164164,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379713.124708,0.0002570152282714844,2820806734,2163164164,0,0,0,1,1,0,0,0,2058,0,32,239,5,0,0,1,0,0
1541379713.18236,0.05765199661254883,2820806973,2163167060,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379713.182376,1.5974044799804688e-05,2820806973,2163167606,0,0,0,1,0,0,0,0,2016,0,32,0,5,0,0,1,0,0
1541379713.217161,0.03478503227233887,2820806973,2163167606,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541379713.266643,0.049482107162475586,2820807099,2163167657,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379713.290573,0.023929834365844727,2820807099,2163167657,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541379713.290652,7.915496826171875e-05,2820807152,2163167657,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541379713.290682,3.0040740966796875e-05,2820807202,2163167657,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541379713.290759,7.700920104980469e-05,2820807244,2163167657,0,0,0,1,1,0,0,0,2048,0,32,274,5,0,0,1,0,0
1541379713.290855,9.584426879882812e-05,2820807518,2163167657,0,0,0,1,1,0,0,0,2048,0,32,88,5,0,0,1,0,0
1541379713.290907,5.1975250244140625e-05,2820807606,2163167657,0,0,0,1,1,0,0,0,2048,0,32,91,5,0,0,1,0,0
1541379713.290939,3.218650817871094e-05,2820807697,2163167657,0,0,0,1,1,0,0,0,2048,0,32,156,5,0,0,1,0,0
1541379713.333768,0.04282879829406738,2820807853,2163167734,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541379713.33398,0.00021219253540039062,2820807853,2163168787,0,0,0,1,0,0,0,0,2031,0,32,0,5,0,0,1,0,0
1541379713.334099,0.00011897087097167969,2820807853,2163168787,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541379713.33501,0.0009109973907470703,2820807891,2163170893,0,0,0,1,0,0,0,0,2015,0,32,0,5,0,0,1,0,0
1541379713.335137,0.00012683868408203125,2820807891,2163172341,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379713.337975,0.002838134765625,2820807891,2163175237,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379713.338128,0.00015306472778320312,2820807891,2163176685,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379713.338536,0.00040793418884277344,2820807891,2163179581,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379713.338981,0.0004448890686035156,2820807891,2163181029,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379713.339531,0.0005500316619873047,2820807891,2163183925,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379713.339539,8.106231689453125e-06,2820807891,2163186821,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541379713.339637,9.799003601074219e-05,2820807891,2163188269,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379713.385443,0.045805931091308594,2820807891,2163191165,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379713.38546,1.6927719116210938e-05,2820807891,2163194061,0,0,0,1,0,0,0,0,1980,0,32,0,5,0,0,1,0,0
1541379713.385667,0.0002071857452392578,2820807891,2163195509,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379713.386368,0.0007009506225585938,2820807891,2163198405,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379713.386376,7.867813110351562e-06,2820807891,2163201301,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541379713.386486,0.00011014938354492188,2820807891,2163202749,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379713.389703,0.003216981887817383,2820807891,2163205645,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379713.389714,1.0967254638671875e-05,2820807891,2163208541,0,0,0,1,0,0,0,0,1980,0,32,0,5,0,0,1,0,0
1541379713.389717,3.0994415283203125e-06,2820807891,2163211437,0,0,0,1,0,0,0,0,1934,0,32,0,5,0,0,1,0,0
1541379713.389719,1.9073486328125e-06,2820807891,2163214333,0,0,0,1,0,0,0,0,1889,0,32,0,5,0,0,1,0,0
1541379713.389721,1.9073486328125e-06,2820807891,2163217229,0,0,0,1,0,0,0,0,1844,0,32,0,5,0,0,1,0,0
1541379713.389723,2.1457672119140625e-06,2820807891,2163220125,0,0,0,1,0,0,0,0,1799,0,32,0,5,0,0,1,0,0
1541379713.389835,0.00011181831359863281,2820807891,2163221573,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
