timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379713.117723,nan,2165073154,1041888468,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541379713.165661,0.04793810844421387,2165073155,1041888706,0,0,0,1,0,0,0,0,235,0,32,0,5,35913,32,1,0,0
1541379713.169054,0.003392934799194336,2165073155,1041888706,0,0,0,1,0,0,0,0,235,0,32,1448,5,35914,32,1,0,0
1541379713.16928,0.00022602081298828125,2165074603,1041888706,0,0,0,1,0,0,0,0,235,0,32,1448,5,35915,32,1,0,0
1541379713.169282,1.9073486328125e-06,2165076051,1041888706,0,0,0,1,1,0,0,0,235,0,32,552,5,35916,32,1,0,0
1541379713.258807,0.08952498435974121,2165076603,1041888832,0,0,0,1,1,0,0,0,235,0,32,51,5,35917,32,1,0,0
1541379713.318473,0.05966615676879883,2165076654,1041889331,0,0,0,1,0,0,0,0,243,0,32,1448,5,35918,32,1,0,0
1541379713.318702,0.0002288818359375,2165078102,1041889331,0,0,0,1,0,0,0,0,243,0,32,1448,5,35919,32,1,0,0
1541379713.318704,1.9073486328125e-06,2165079550,1041889331,0,0,0,1,0,0,0,0,243,0,32,1448,5,35920,32,1,0,0
1541379713.319146,0.0004420280456542969,2165080998,1041889331,0,0,0,1,1,0,0,0,243,0,32,338,5,35921,32,1,0,0
