timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379713.30389,nan,4181911518,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379713.355596,0.05170607566833496,4181911519,2172673210,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379713.355981,0.00038504600524902344,4181911519,2172673210,0,0,0,1,1,0,0,0,2058,0,32,214,5,0,0,1,0,0
1541379713.403668,0.04768681526184082,4181911733,2172673355,0,0,0,1,0,0,0,0,2056,0,32,0,5,0,0,1,0,0
1541379713.403993,0.0003249645233154297,4181911733,2172673355,0,0,0,1,1,0,0,0,2056,0,32,51,5,0,0,1,0,0
1541379713.405386,0.0013930797576904297,4181911784,2172673355,0,0,0,1,1,0,0,0,2056,0,32,514,5,0,0,1,0,0
1541379713.462771,0.05738496780395508,4181912298,2172676251,0,0,0,1,0,0,0,0,2011,0,32,0,5,0,0,1,0,0
1541379713.462773,2.1457672119140625e-06,4181912298,2172679147,0,0,0,1,0,0,0,0,1966,0,32,0,5,0,0,1,0,0
1541379713.463187,0.0004138946533203125,4181912298,2172680595,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379713.463966,0.0007789134979248047,4181912298,2172683491,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379713.463974,8.106231689453125e-06,4181912298,2172684947,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379713.464045,7.104873657226562e-05,4181912298,2172684947,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
