timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379715.770904,nan,1413160356,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379715.862251,0.09134697914123535,1413160357,202466936,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379715.862656,0.0004050731658935547,1413160357,202466936,0,0,0,1,1,0,0,0,2058,0,32,244,5,0,0,1,0,0
1541379715.961943,0.09928679466247559,1413160601,202469832,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541379715.96196,1.71661376953125e-05,1413160601,202470293,0,0,0,1,0,0,0,0,2006,0,32,0,5,0,0,1,0,0
1541379715.992693,0.03073287010192871,1413160601,202470293,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541379716.075119,0.08242607116699219,1413160727,202470344,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379716.076418,0.0012989044189453125,1413160727,202470344,0,0,0,1,0,0,0,0,2048,0,32,1448,5,0,0,1,0,0
1541379716.07643,1.2159347534179688e-05,1413162175,202470344,0,0,0,1,1,0,0,0,2048,0,32,127,5,0,0,1,0,0
1541379716.077626,0.0011959075927734375,1413162302,202470344,0,0,0,1,1,0,0,0,2048,0,32,697,5,0,0,1,0,0
1541379716.173223,0.0955970287322998,1413162999,202471319,0,0,0,1,0,0,0,0,2032,0,32,0,5,0,0,1,0,0
