timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379714.917087,nan,4187866651,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379714.959335,0.04224801063537598,4187866652,3699708892,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379714.964301,0.004966020584106445,4187866652,3699708892,0,0,0,1,1,0,0,0,2058,0,32,239,5,0,0,1,0,0
1541379715.019957,0.05565595626831055,4187866891,3699711788,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541379715.019973,1.5974044799804688e-05,4187866891,3699713209,0,0,0,1,0,0,0,0,1991,0,32,0,5,0,0,1,0,0
1541379715.020257,0.00028395652770996094,4187866891,3699713209,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379715.081737,0.061480045318603516,4187866891,3699713209,0,0,0,1,1,0,0,0,2048,0,32,191,5,0,0,1,0,0
1541379715.126663,0.04492592811584473,4187867082,3699713260,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379715.128466,0.0018029212951660156,4187867082,3699713260,0,0,0,1,1,0,0,0,2048,0,32,906,5,0,0,1,0,0
1541379715.197701,0.06923508644104004,4187867988,3699715296,0,0,0,1,0,0,0,0,2016,0,32,0,5,0,0,1,0,0
1541379715.290971,0.09327006340026855,4187867988,3699715296,0,0,0,1,0,0,0,0,2048,0,44,0,5,0,0,1,0,0
