timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379712.222193,nan,204778948,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379712.384592,0.1623990535736084,204778949,3612763664,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379712.385182,0.0005898475646972656,204778949,3612763664,0,0,0,1,1,0,0,0,2058,0,32,236,5,0,0,1,0,0
1541379712.483078,0.09789609909057617,204779185,3612766560,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379712.4831,2.193450927734375e-05,204779185,3612767299,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541379712.509711,0.0266110897064209,204779185,3612767299,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541379712.600983,0.09127187728881836,204779311,3612767350,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379712.607931,0.006947994232177734,204779311,3612767350,0,0,0,1,1,0,0,0,2048,0,32,540,5,0,0,1,0,0
1541379712.84158,0.23364901542663574,204779851,3612769213,0,0,0,1,0,0,0,0,2018,0,32,0,5,0,0,1,0,0
1541379712.842391,0.0008111000061035156,204779851,3612772109,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379712.842494,0.000102996826171875,204779851,3612772109,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379712.844943,0.00244903564453125,204779851,3612775005,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379712.84495,6.9141387939453125e-06,204779851,3612777436,0,0,0,1,0,0,0,0,1987,0,32,0,5,0,0,1,0,0
1541379712.844953,3.0994415283203125e-06,204779851,3612780332,0,0,0,1,0,0,0,0,1942,0,32,0,5,0,0,1,0,0
1541379712.84516,0.00020694732666015625,204779851,3612780332,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379712.934673,0.08951306343078613,204779851,3612783228,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379712.934688,1.5020370483398438e-05,204779851,3612786124,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541379712.934691,2.86102294921875e-06,204779851,3612789020,0,0,0,1,0,0,0,0,1912,0,32,0,5,0,0,1,0,0
1541379712.934694,3.0994415283203125e-06,204779851,3612791916,0,0,0,1,0,0,0,0,1867,0,32,0,5,0,0,1,0,0
1541379712.934696,1.9073486328125e-06,204779851,3612794812,0,0,0,1,0,0,0,0,1821,0,32,0,5,0,0,1,0,0
1541379712.934698,2.1457672119140625e-06,204779851,3612797708,0,0,0,1,0,0,0,0,1776,0,32,0,5,0,0,1,0,0
1541379712.934701,2.86102294921875e-06,204779851,3612800604,0,0,0,1,0,0,0,0,1731,0,32,0,5,0,0,1,0,0
1541379712.934944,0.0002429485321044922,204779851,3612802052,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379712.936314,0.0013701915740966797,204779851,3612804948,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379712.936323,8.821487426757812e-06,204779851,3612807844,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541379712.93643,0.00010704994201660156,204779851,3612809292,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379713.024608,0.08817791938781738,204779851,3612812188,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379713.024621,1.3113021850585938e-05,204779851,3612815084,0,0,0,1,0,0,0,0,1980,0,32,0,5,0,0,1,0,0
1541379713.024794,0.00017309188842773438,204779851,3612815084,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379713.024971,0.00017690658569335938,204779851,3612817980,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379713.024975,4.0531158447265625e-06,204779851,3612820876,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541379713.024977,1.9073486328125e-06,204779851,3612823772,0,0,0,1,0,0,0,0,1912,0,32,0,5,0,0,1,0,0
1541379713.024979,2.1457672119140625e-06,204779851,3612826668,0,0,0,1,0,0,0,0,1867,0,32,0,5,0,0,1,0,0
1541379713.024981,1.9073486328125e-06,204779851,3612829564,0,0,0,1,0,0,0,0,1821,0,32,0,5,0,0,1,0,0
1541379713.024984,2.86102294921875e-06,204779851,3612832460,0,0,0,1,0,0,0,0,1776,0,32,0,5,0,0,1,0,0
1541379713.024986,2.1457672119140625e-06,204779851,3612835356,0,0,0,1,0,0,0,0,1731,0,32,0,5,0,0,1,0,0
1541379713.024988,1.9073486328125e-06,204779851,3612838252,0,0,0,1,0,0,0,0,1686,0,32,0,5,0,0,1,0,0
1541379713.02499,2.1457672119140625e-06,204779851,3612841148,0,0,0,1,0,0,0,0,1640,0,32,0,5,0,0,1,0,0
1541379713.024992,1.9073486328125e-06,204779851,3612842298,0,0,0,1,0,0,0,0,1622,0,32,0,5,0,0,1,0,0
1541379713.025092,9.989738464355469e-05,204779851,3612842298,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379713.331248,0.3061561584472656,204779851,3612842298,0,0,0,1,1,0,0,0,2048,0,32,1238,5,0,0,1,0,0
1541379713.458048,0.1268000602722168,204781089,3612843543,0,0,0,1,0,0,0,0,2028,0,32,0,5,0,0,1,0,0
1541379714.350039,0.8919909000396729,204781089,3612843543,0,0,0,1,1,0,0,0,2048,0,32,1405,5,0,0,1,0,0
1541379714.374027,0.023988008499145508,204782494,3612843543,0,0,0,1,1,0,0,0,2048,0,32,1432,5,0,0,1,0,0
