timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379715.079565,nan,4021320173,3308992503,0,0,0,1,0,0,1,0,27960,0,40,0,5,0,32,1,0,0
1541379715.103593,0.02402806282043457,4021320174,3308992740,0,0,0,1,0,0,0,0,114,0,32,0,5,57529,32,1,0,0
1541379715.10534,0.0017468929290771484,4021320174,3308992740,0,0,0,1,0,0,0,0,114,0,32,1398,5,57530,32,1,0,0
1541379715.105411,7.104873657226562e-05,4021321572,3308992740,0,0,0,1,0,0,0,0,114,0,32,1398,5,57531,32,1,0,0
1541379715.105414,2.86102294921875e-06,4021322970,3308992740,0,0,0,1,1,0,0,0,114,0,32,414,5,57532,32,1,0,0
1541379715.187508,0.08209419250488281,4021323384,3308992866,0,0,0,1,1,0,0,0,114,0,32,51,5,57533,32,1,0,0
1541379715.18751,1.9073486328125e-06,4021323435,3308992866,0,0,0,1,1,0,0,0,114,0,32,81,5,57534,32,1,0,0
1541379715.276457,0.08894705772399902,4021323435,3308992866,0,0,0,1,1,0,0,0,114,0,32,81,5,57535,32,1,0,0
1541379715.290761,0.014303922653198242,4021323516,3308993500,0,0,0,1,0,0,0,0,118,0,32,0,5,57536,32,1,0,0
1541379715.290763,1.9073486328125e-06,4021323516,3308993538,0,0,0,1,1,0,0,0,118,0,32,38,5,57537,32,1,0,0
1541379715.290764,1.1920928955078125e-06,4021323554,3308993538,0,0,0,1,1,0,0,0,118,0,32,42,5,57538,32,1,0,0
1541379715.290765,9.5367431640625e-07,4021323596,3308993538,0,0,0,1,1,0,0,0,118,0,32,319,5,57539,32,1,0,0
