timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379713.124069,nan,2163164163,2820806734,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541379713.169555,0.0454859733581543,2163164164,2820806973,0,0,0,1,0,0,0,0,235,0,32,0,5,44363,32,1,0,0
1541379713.173208,0.0036530494689941406,2163164164,2820806973,0,0,0,1,0,0,0,0,235,0,32,1448,5,44364,32,1,0,0
1541379713.173462,0.00025391578674316406,2163165612,2820806973,0,0,0,1,0,0,0,0,235,0,32,1448,5,44365,32,1,0,0
1541379713.173464,2.1457672119140625e-06,2163167060,2820806973,0,0,0,1,1,0,0,0,235,0,32,546,5,44366,32,1,0,0
1541379713.265681,0.09221696853637695,2163167606,2820807099,0,0,0,1,1,0,0,0,235,0,32,51,5,44367,32,1,0,0
1541379713.33359,0.06790900230407715,2163167657,2820807606,0,0,0,1,1,0,0,0,243,0,32,77,5,44368,32,1,0,0
1541379713.333707,0.00011706352233886719,2163167734,2820807606,0,0,0,1,1,0,0,0,243,0,32,1053,5,44369,32,1,0,0
1541379713.334663,0.0009558200836181641,2163168787,2820807606,0,0,0,1,0,0,0,0,243,0,32,1448,5,44370,32,1,0,0
1541379713.334665,2.1457672119140625e-06,2163170235,2820807606,0,0,0,1,1,0,0,0,243,0,32,658,5,44371,32,1,0,0
1541379713.334866,0.0002009868621826172,2163170893,2820807606,0,0,0,1,0,0,0,0,243,0,32,1448,5,44372,32,1,0,0
1541379713.335098,0.0002319812774658203,2163172341,2820807606,0,0,0,1,0,0,0,0,243,0,32,1448,5,44373,32,1,0,0
1541379713.337356,0.0022580623626708984,2163173789,2820807606,0,0,0,1,0,0,0,0,243,0,32,1448,5,44374,32,1,0,0
1541379713.337579,0.00022292137145996094,2163175237,2820807606,0,0,0,1,0,0,0,0,243,0,32,1448,5,44375,32,1,0,0
1541379713.337856,0.0002770423889160156,2163176685,2820807606,0,0,0,1,0,0,0,0,243,0,32,1448,5,44376,32,1,0,0
1541379713.338079,0.00022292137145996094,2163178133,2820807606,0,0,0,1,0,0,0,0,243,0,32,1448,5,44377,32,1,0,0
1541379713.338081,1.9073486328125e-06,2163179581,2820807606,0,0,0,1,0,0,0,0,243,0,32,1448,5,44378,32,1,0,0
1541379713.338431,0.00034999847412109375,2163181029,2820807606,0,0,0,1,0,0,0,0,243,0,32,1448,5,44379,32,1,0,0
