timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379713.346416,nan,2165913734,27265960,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541379713.399086,0.05267000198364258,2165913735,27266174,0,0,0,1,0,0,0,0,235,0,32,0,5,53941,32,1,0,0
1541379713.399088,1.9073486328125e-06,2165913735,27266174,0,0,0,1,1,0,0,0,235,0,32,145,5,53942,32,1,0,0
1541379713.44612,0.04703211784362793,2165913880,27266750,0,0,0,1,0,0,0,0,243,0,32,0,5,53943,32,1,0,0
1541379713.446419,0.0002989768981933594,2165913880,27266750,0,0,0,1,0,0,0,0,243,0,32,1448,5,53944,32,1,0,0
1541379713.44728,0.0008609294891357422,2165915328,27266750,0,0,0,1,0,0,0,0,243,0,32,1448,5,53945,32,1,0,0
1541379713.447487,0.0002071857452392578,2165916776,27266750,0,0,0,1,0,0,0,0,243,0,32,1448,5,53946,32,1,0,0
1541379713.447794,0.00030684471130371094,2165918224,27266750,0,0,0,1,0,0,0,0,243,0,32,1448,5,53947,32,1,0,0
1541379713.447803,9.059906005859375e-06,2165919672,27266750,0,0,0,1,0,0,0,0,243,0,32,1448,5,53948,32,1,0,0
1541379713.448169,0.00036597251892089844,2165921120,27266750,0,0,0,1,0,0,0,0,243,0,32,1448,5,53949,32,1,0,0
1541379713.448171,1.9073486328125e-06,2165922568,27266750,0,0,0,1,0,0,0,0,243,0,32,1448,5,53950,32,1,0,0
1541379713.448462,0.0002911090850830078,2165924016,27266750,0,0,0,1,0,0,0,0,243,0,32,1448,5,53951,32,1,0,0
1541379713.448493,3.0994415283203125e-05,2165925464,27266750,0,0,0,1,0,0,0,0,243,0,32,1448,5,53952,32,1,0,0
1541379713.448825,0.000331878662109375,2165926912,27266750,0,0,0,1,0,0,0,0,243,0,32,1448,5,53953,32,1,0,0
1541379713.448827,2.1457672119140625e-06,2165928360,27266750,0,0,0,1,0,0,0,0,243,0,32,1448,5,53954,32,1,0,0
1541379713.455722,0.0068950653076171875,2165929808,27266750,0,0,0,1,0,0,0,0,243,0,32,1448,5,53955,32,1,0,0
1541379713.456093,0.00037097930908203125,2165931256,27266750,0,0,0,1,0,0,0,0,243,0,32,1448,5,53956,32,1,0,0
1541379713.456437,0.0003440380096435547,2165932704,27266750,0,0,0,1,0,0,0,0,243,0,32,1448,5,53957,32,1,0,0
1541379713.456439,1.9073486328125e-06,2165934152,27266750,0,0,0,1,0,0,0,0,243,0,32,1448,5,53958,32,1,0,0
1541379713.456827,0.0003879070281982422,2165935600,27266750,0,0,0,1,0,0,0,0,243,0,32,1448,5,53959,32,1,0,0
1541379713.495788,0.038961172103881836,2165937048,27266750,0,0,0,1,0,0,0,0,243,0,32,1448,5,53960,32,1,0,0
1541379713.495929,0.00014090538024902344,2165938496,27266750,0,0,0,1,0,0,0,0,243,0,32,1448,5,53961,32,1,0,0
1541379713.495931,1.9073486328125e-06,2165939944,27266750,0,0,0,1,0,0,0,0,243,0,32,1448,5,53962,32,1,0,0
1541379713.496269,0.0003380775451660156,2165941392,27266750,0,0,0,1,0,0,0,0,243,0,32,1448,5,53963,32,1,0,0
1541379713.496271,1.9073486328125e-06,2165942840,27266750,0,0,0,1,0,0,0,0,243,0,32,1448,5,53964,32,1,0,0
1541379713.496492,0.00022101402282714844,2165944288,27266750,0,0,0,1,0,0,0,0,243,0,32,1448,5,53965,32,1,0,0
1541379713.496595,0.000102996826171875,2165945736,27266750,0,0,0,1,0,0,0,0,243,0,32,1448,5,53966,32,1,0,0
1541379713.499988,0.0033931732177734375,2165947184,27266750,0,0,0,1,0,0,0,0,243,0,32,1448,5,53967,32,1,0,0
1541379713.500019,3.0994415283203125e-05,2165948632,27266750,0,0,0,1,0,0,0,0,243,0,32,1448,5,53968,32,1,0,0
1541379713.502987,0.00296783447265625,2165950080,27266750,0,0,0,1,0,0,0,0,243,0,32,1448,5,53969,32,1,0,0
1541379713.50328,0.0002930164337158203,2165951528,27266750,0,0,0,1,0,0,0,0,243,0,32,1448,5,53970,32,1,0,0
