timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379714.471674,nan,2174284513,4029670382,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541379714.523311,0.05163693428039551,2174284514,4029670617,0,0,0,1,0,0,0,0,235,0,32,0,5,7291,32,1,0,0
1541379714.527933,0.004621982574462891,2174284514,4029670617,0,0,0,1,0,0,0,0,235,0,32,1448,5,7292,32,1,0,0
1541379714.528242,0.00030922889709472656,2174285962,4029670617,0,0,0,1,0,0,0,0,235,0,32,1448,5,7293,32,1,0,0
1541379714.528244,1.9073486328125e-06,2174287410,4029670617,0,0,0,1,1,0,0,0,235,0,32,552,5,7294,32,1,0,0
1541379714.62926,0.10101604461669922,2174287962,4029670743,0,0,0,1,1,0,0,0,235,0,32,51,5,7295,32,1,0,0
1541379714.685137,0.055876970291137695,2174288013,4029671412,0,0,0,1,0,0,0,0,246,0,32,1448,5,7296,32,1,0,0
1541379714.68514,2.86102294921875e-06,2174289461,4029671412,0,0,0,1,1,0,0,0,246,0,32,658,5,7297,32,1,0,0
1541379714.941648,0.25650811195373535,2174290119,4029672355,0,0,0,1,0,0,0,0,260,0,32,1448,5,7298,32,1,0,0
1541379714.941892,0.00024390220642089844,2174291567,4029672355,0,0,0,1,0,0,0,0,260,0,32,1448,5,7299,32,1,0,0
1541379714.941942,5.0067901611328125e-05,2174293015,4029672355,0,0,0,1,0,0,0,0,260,0,32,1448,5,7300,32,1,0,0
1541379714.942048,0.00010609626770019531,2174294463,4029672355,0,0,0,1,0,0,0,0,260,0,32,1448,5,7301,32,1,0,0
1541379714.942452,0.0004038810729980469,2174295911,4029672355,0,0,0,1,0,0,0,0,260,0,32,1448,5,7302,32,1,0,0
1541379714.945957,0.0035049915313720703,2174297359,4029672355,0,0,0,1,1,0,0,0,260,0,32,15,5,7303,32,1,0,0
