timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379712.378277,nan,3612763663,204778949,0,0,0,1,0,0,1,0,26847,0,40,0,5,0,32,1,0,0
1541379712.476339,0.09806203842163086,3612763664,204779185,0,0,0,1,0,0,0,0,110,0,32,0,5,56867,32,1,0,0
1541379712.477468,0.0011289119720458984,3612763664,204779185,0,0,0,1,0,0,0,0,110,0,32,1448,5,56868,32,1,0,0
1541379712.477647,0.00017905235290527344,3612765112,204779185,0,0,0,1,0,0,0,0,110,0,32,1448,5,56869,32,1,0,0
1541379712.477697,4.982948303222656e-05,3612766560,204779185,0,0,0,1,1,0,0,0,110,0,32,739,5,56870,32,1,0,0
1541379712.600826,0.12312912940979004,3612767299,204779311,0,0,0,1,1,0,0,0,110,0,32,51,5,56871,32,1,0,0
1541379712.753452,0.15262603759765625,3612767350,204779851,0,0,0,1,0,0,0,0,114,0,32,0,5,56872,32,1,0,0
1541379712.841415,0.08796286582946777,3612767350,204779851,0,0,0,1,0,0,0,0,114,0,32,1448,5,56873,32,1,0,0
1541379712.841418,3.0994415283203125e-06,3612768798,204779851,0,0,0,1,1,0,0,0,114,0,32,415,5,56874,32,1,0,0
1541379712.841645,0.0002269744873046875,3612769213,204779851,0,0,0,1,0,0,0,0,114,0,32,1448,5,56875,32,1,0,0
1541379712.841707,6.198883056640625e-05,3612770661,204779851,0,0,0,1,0,0,0,0,114,0,32,1448,5,56876,32,1,0,0
1541379712.84407,0.002362966537475586,3612772109,204779851,0,0,0,1,0,0,0,0,114,0,32,1448,5,56877,32,1,0,0
1541379712.844233,0.00016307830810546875,3612773557,204779851,0,0,0,1,0,0,0,0,114,0,32,1448,5,56878,32,1,0,0
1541379712.844588,0.00035500526428222656,3612775005,204779851,0,0,0,1,0,0,0,0,114,0,32,1448,5,56879,32,1,0,0
1541379712.84459,1.9073486328125e-06,3612776453,204779851,0,0,0,1,1,0,0,0,114,0,32,983,5,56880,32,1,0,0
1541379712.844718,0.00012803077697753906,3612777436,204779851,0,0,0,1,0,0,0,0,114,0,32,1448,5,56881,32,1,0,0
1541379712.844818,0.00010013580322265625,3612778884,204779851,0,0,0,1,0,0,0,0,114,0,32,1448,5,56882,32,1,0,0
1541379712.924187,0.07936882972717285,3612780332,204779851,0,0,0,1,0,0,0,0,114,0,32,1448,5,56883,32,1,0,0
1541379712.924365,0.0001780986785888672,3612781780,204779851,0,0,0,1,0,0,0,0,114,0,32,1448,5,56884,32,1,0,0
1541379712.924432,6.699562072753906e-05,3612783228,204779851,0,0,0,1,0,0,0,0,114,0,32,1448,5,56885,32,1,0,0
1541379712.924852,0.00041985511779785156,3612784676,204779851,0,0,0,1,0,0,0,0,114,0,32,1448,5,56886,32,1,0,0
1541379712.924854,2.1457672119140625e-06,3612786124,204779851,0,0,0,1,0,0,0,0,114,0,32,1448,5,56887,32,1,0,0
1541379712.925212,0.0003578662872314453,3612787572,204779851,0,0,0,1,0,0,0,0,114,0,32,1448,5,56888,32,1,0,0
1541379712.925215,3.0994415283203125e-06,3612789020,204779851,0,0,0,1,0,0,0,0,114,0,32,1448,5,56889,32,1,0,0
1541379712.925572,0.00035691261291503906,3612790468,204779851,0,0,0,1,0,0,0,0,114,0,32,1448,5,56890,32,1,0,0
1541379712.929458,0.003885984420776367,3612791916,204779851,0,0,0,1,0,0,0,0,114,0,32,1448,5,56891,32,1,0,0
1541379712.929651,0.00019311904907226562,3612793364,204779851,0,0,0,1,0,0,0,0,114,0,32,1448,5,56892,32,1,0,0
1541379712.929968,0.0003170967102050781,3612794812,204779851,0,0,0,1,0,0,0,0,114,0,32,1448,5,56893,32,1,0,0
1541379712.930155,0.000186920166015625,3612796260,204779851,0,0,0,1,0,0,0,0,114,0,32,1448,5,56894,32,1,0,0
1541379712.930157,1.9073486328125e-06,3612797708,204779851,0,0,0,1,0,0,0,0,114,0,32,1448,5,56895,32,1,0,0
1541379712.930607,0.00045013427734375,3612799156,204779851,0,0,0,1,0,0,0,0,114,0,32,1448,5,56896,32,1,0,0
1541379712.930608,9.5367431640625e-07,3612800604,204779851,0,0,0,1,0,0,0,0,114,0,32,1448,5,56897,32,1,0,0
1541379712.936015,0.005406856536865234,3612802052,204779851,0,0,0,1,0,0,0,0,114,0,32,1448,5,56898,32,1,0,0
1541379712.936017,2.1457672119140625e-06,3612803500,204779851,0,0,0,1,0,0,0,0,114,0,32,1448,5,56899,32,1,0,0
1541379712.936019,1.9073486328125e-06,3612804948,204779851,0,0,0,1,0,0,0,0,114,0,32,1448,5,56900,32,1,0,0
1541379712.93602,9.5367431640625e-07,3612806396,204779851,0,0,0,1,1,0,0,0,114,0,32,1448,5,56901,32,1,0,0
1541379712.936021,1.1920928955078125e-06,3612807844,204779851,0,0,0,1,0,0,0,0,114,0,32,1448,5,56902,32,1,0,0
