timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379713.074749,nan,1041888467,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379713.118067,0.04331803321838379,1041888468,2165073155,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379713.118441,0.00037407875061035156,1041888468,2165073155,0,0,0,1,1,0,0,0,2058,0,32,238,5,0,0,1,0,0
1541379713.169438,0.05099678039550781,1041888706,2165076051,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379713.169448,1.0013580322265625e-05,1041888706,2165076603,0,0,0,1,0,0,0,0,2016,0,32,0,5,0,0,1,0,0
1541379713.215384,0.04593610763549805,1041888706,2165076603,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541379713.263776,0.04839205741882324,1041888832,2165076654,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379713.265574,0.0017979145050048828,1041888832,2165076654,0,0,0,1,1,0,0,0,2048,0,32,499,5,0,0,1,0,0
1541379713.32166,0.056086063385009766,1041889331,2165079550,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379713.321675,1.5020370483398438e-05,1041889331,2165081336,0,0,0,1,0,0,0,0,1974,0,32,0,5,0,0,1,0,0
1541379713.321856,0.00018095970153808594,1041889331,2165081336,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
