timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379715.794885,nan,217824901,2269991632,0,0,0,1,0,0,1,0,60192,0,40,0,5,47312,32,0,0,0
1541379715.869371,0.07448601722717285,217826320,2269991880,0,0,0,1,0,0,0,0,240,0,32,1418,5,47338,32,0,0,0
1541379715.869374,3.0994415283203125e-06,217827738,2269991880,0,0,0,1,1,0,0,0,240,0,32,369,5,47339,32,0,0,0
1541379715.871445,0.002070903778076172,217824902,2269991880,0,0,0,1,0,0,0,0,240,0,32,0,5,47336,32,0,0,0
1541379715.87183,0.00038504600524902344,217824902,2269991880,0,0,0,1,0,0,0,0,240,0,32,1418,5,47337,32,0,0,0
1541379715.975926,0.1040959358215332,217828107,2269991973,0,0,0,1,1,0,0,0,240,0,32,51,5,47435,32,0,0,0
1541379715.975929,3.0994415283203125e-06,217828158,2269991973,0,0,0,1,1,0,0,0,240,0,32,69,5,47436,32,0,0,0
1541379716.033677,0.05774807929992676,217828227,2269992076,0,0,0,1,0,0,0,0,240,0,32,0,5,47447,32,0,0,0
1541379716.03368,2.86102294921875e-06,217828227,2269992076,0,0,0,1,1,0,0,0,240,0,32,38,5,47448,32,0,0,0
1541379716.037256,0.003576040267944336,217828265,2269992617,0,0,0,1,0,0,0,0,244,0,32,0,5,47451,32,0,0,0
1541379716.049336,0.012079954147338867,217828265,2269992655,0,0,0,1,1,0,0,0,244,0,32,495,5,47460,32,0,0,0
1541379716.049339,3.0994415283203125e-06,217828760,2269992655,0,0,0,1,1,0,0,0,244,0,32,595,5,47461,32,0,0,0
1541379716.049341,1.9073486328125e-06,217829355,2269992655,0,0,0,1,1,0,0,0,244,0,32,69,5,47462,32,0,0,0
1541379716.049342,9.5367431640625e-07,217829424,2269992655,0,0,0,1,1,0,0,0,244,0,32,46,5,47463,32,0,0,0
1541379716.138375,0.08903312683105469,217829470,2269992701,0,0,0,1,0,0,0,0,244,0,32,0,5,47541,32,0,0,0
