timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379713.008413,nan,3662699686,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379713.096081,0.08766794204711914,3662699687,69375430,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379713.09641,0.00032901763916015625,3662699687,69375430,0,0,0,1,1,0,0,0,2058,0,32,212,5,0,0,1,0,0
1541379713.184997,0.08858704566955566,3662699899,69375575,0,0,0,1,0,0,0,0,2056,0,32,0,5,0,0,1,0,0
1541379713.185614,0.0006170272827148438,3662699899,69375575,0,0,0,1,1,0,0,0,2056,0,32,51,5,0,0,1,0,0
1541379713.187182,0.001567840576171875,3662699950,69375575,0,0,0,1,1,0,0,0,2056,0,32,1254,5,0,0,1,0,0
1541379713.291089,0.10390710830688477,3662701204,69376821,0,0,0,1,0,0,0,0,2037,0,32,0,5,0,0,1,0,0
1541379713.332154,0.04106497764587402,3662701204,69376821,0,0,0,1,1,0,0,0,2048,0,32,1264,5,0,0,1,0,0
1541379713.465788,0.13363385200500488,3662702468,69378092,0,0,0,1,0,0,0,0,2028,0,32,0,5,0,0,1,0,0
1541379714.96386,1.4980721473693848,3662702468,69378092,0,0,0,1,1,0,0,0,2048,0,32,1418,5,0,0,1,0,0
1541379715.564083,0.6002230644226074,3662703886,69379387,0,0,0,1,0,0,0,0,2027,0,32,0,5,0,0,1,0,0
