timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379714.639485,nan,136760941,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379714.694559,0.055074214935302734,136760942,2163532470,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379714.698171,0.0036118030548095703,136760942,2163532470,0,0,0,1,1,0,0,0,2058,0,32,214,5,0,0,1,0,0
1541379714.754818,0.05664706230163574,136761156,2163532615,0,0,0,1,0,0,0,0,2056,0,32,0,5,0,0,1,0,0
1541379714.757784,0.0029659271240234375,136761156,2163532615,0,0,0,1,1,0,0,0,2056,0,32,51,5,0,0,1,0,0
1541379714.759462,0.0016782283782958984,136761207,2163532615,0,0,0,1,1,0,0,0,2056,0,32,521,5,0,0,1,0,0
1541379714.808729,0.049266815185546875,136761728,2163535511,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379714.809833,0.001104116439819336,136761728,2163538407,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379714.80984,6.9141387939453125e-06,136761728,2163541303,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541379714.809842,2.1457672119140625e-06,136761728,2163544199,0,0,0,1,0,0,0,0,1912,0,32,0,5,0,0,1,0,0
1541379714.809845,2.86102294921875e-06,136761728,2163547095,0,0,0,1,0,0,0,0,1867,0,32,0,5,0,0,1,0,0
1541379714.809945,0.00010013580322265625,136761728,2163548543,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379714.811898,0.0019528865814208984,136761728,2163551439,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379714.811965,6.699562072753906e-05,136761728,2163552887,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379714.812105,0.0001399517059326172,136761728,2163555783,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379714.812145,4.00543212890625e-05,136761728,2163555783,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379714.876062,0.06391692161560059,136761728,2163558679,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379714.876065,3.0994415283203125e-06,136761728,2163561575,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541379714.876072,6.9141387939453125e-06,136761728,2163564459,0,0,0,1,0,0,0,0,1912,0,32,0,5,0,0,1,0,0
1541379714.889158,0.013086080551147461,136761728,2163564459,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
