timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379713.350868,nan,2172673209,4181911519,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541379713.403551,0.052683115005493164,2172673210,4181911733,0,0,0,1,0,0,0,0,235,0,32,0,5,46733,32,1,0,0
1541379713.403553,1.9073486328125e-06,2172673210,4181911733,0,0,0,1,1,0,0,0,235,0,32,145,5,46734,32,1,0,0
1541379713.461845,0.05829191207885742,2172673355,4181912298,0,0,0,1,0,0,0,0,243,0,32,0,5,46735,32,1,0,0
1541379713.462003,0.00015807151794433594,2172673355,4181912298,0,0,0,1,0,0,0,0,243,0,32,1448,5,46736,32,1,0,0
1541379713.462005,1.9073486328125e-06,2172674803,4181912298,0,0,0,1,0,0,0,0,243,0,32,1448,5,46737,32,1,0,0
1541379713.462006,1.1920928955078125e-06,2172676251,4181912298,0,0,0,1,0,0,0,0,243,0,32,1448,5,46738,32,1,0,0
1541379713.462007,9.5367431640625e-07,2172677699,4181912298,0,0,0,1,0,0,0,0,243,0,32,1448,5,46739,32,1,0,0
1541379713.462293,0.00028586387634277344,2172679147,4181912298,0,0,0,1,0,0,0,0,243,0,32,1448,5,46740,32,1,0,0
1541379713.463589,0.0012960433959960938,2172680595,4181912298,0,0,0,1,0,0,0,0,243,0,32,1448,5,46741,32,1,0,0
1541379713.46378,0.00019097328186035156,2172682043,4181912298,0,0,0,1,0,0,0,0,243,0,32,1448,5,46742,32,1,0,0
1541379713.463782,2.1457672119140625e-06,2172683491,4181912298,0,0,0,1,0,0,0,0,243,0,32,1448,5,46743,32,1,0,0
1541379713.463784,1.9073486328125e-06,2172684939,4181912298,0,0,0,1,1,0,0,0,243,0,32,8,5,46744,32,1,0,0
