timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378357.503224,nan,2893496045,3547922083,0,0,0,1,0,0,1,0,27680,0,40,0,5,0,32,1,0,0
1541378357.539712,0.03648805618286133,2893496046,3547922332,0,0,0,1,0,0,0,0,57,0,32,0,5,34212,32,1,0,0
1541378357.541122,0.0014100074768066406,2893496046,3547922332,0,0,0,1,0,0,0,0,57,0,32,1384,5,34213,32,1,0,0
1541378357.541124,2.1457672119140625e-06,2893497430,3547922332,0,0,0,1,0,0,0,0,57,0,32,1384,5,34214,32,1,0,0
1541378357.541561,0.0004367828369140625,2893498814,3547922332,0,0,0,1,0,0,0,0,57,0,32,1384,5,34215,32,1,0,0
1541378357.541563,2.1457672119140625e-06,2893500198,3547922332,0,0,0,1,0,0,0,0,57,0,32,1384,5,34216,32,1,0,0
1541378357.541564,9.5367431640625e-07,2893501582,3547922332,0,0,0,1,1,0,0,0,57,0,32,892,5,34217,32,1,0,0
1541378357.636499,0.09493494033813477,2893502474,3547922425,0,0,0,1,1,0,0,0,57,0,32,51,5,34218,32,1,0,0
1541378357.666398,0.029899120330810547,2893502525,3547922478,0,0,0,1,1,0,0,0,57,0,32,57,5,34219,32,1,0,0
1541378357.670755,0.004356861114501953,2893502582,3547922902,0,0,0,1,0,0,0,0,59,0,32,0,5,34220,32,1,0,0
1541378357.670758,3.0994415283203125e-06,2893502582,3547922902,0,0,0,1,1,0,0,0,59,0,32,38,5,34221,32,1,0,0
1541378357.670817,5.888938903808594e-05,2893502620,3547922902,0,0,0,1,1,0,0,0,59,0,32,527,5,34222,32,1,0,0
1541378357.670818,1.1920928955078125e-06,2893503147,3547922902,0,0,0,1,1,0,0,0,59,0,32,38,5,34223,32,1,0,0
1541378357.748702,0.07788395881652832,2893503147,3547922902,0,0,0,1,1,0,0,0,59,0,32,38,5,34224,32,1,0,0
1541378357.814925,0.0662229061126709,2893503185,3547922940,0,0,0,1,0,0,0,0,59,0,32,0,5,34225,32,1,0,0
