timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378359.338045,nan,1570012260,2840365331,0,0,0,1,0,0,1,0,27680,0,40,0,5,0,32,1,0,0
1541378359.364876,0.02683115005493164,1570012261,2840365562,0,0,0,1,0,0,0,0,57,0,32,0,5,627,32,1,0,0
1541378359.365771,0.0008950233459472656,1570012261,2840365562,0,0,0,1,0,0,0,0,57,0,32,1384,5,628,32,1,0,0
1541378359.365946,0.00017499923706054688,1570013645,2840365562,0,0,0,1,0,0,0,0,57,0,32,1384,5,629,32,1,0,0
1541378359.368392,0.0024459362030029297,1570015029,2840365562,0,0,0,1,0,0,0,0,57,0,32,1384,5,630,32,1,0,0
1541378359.368714,0.00032210350036621094,1570016413,2840365562,0,0,0,1,0,0,0,0,57,0,32,1384,5,631,32,1,0,0
1541378359.368716,1.9073486328125e-06,1570017797,2840365562,0,0,0,1,1,0,0,0,57,0,32,892,5,632,32,1,0,0
1541378359.55868,0.18996405601501465,1570018689,2840365655,0,0,0,1,1,0,0,0,57,0,32,51,5,633,32,1,0,0
1541378359.590708,0.0320279598236084,1570018740,2840365758,0,0,0,1,0,0,0,0,57,0,32,0,5,634,32,1,0,0
1541378359.590709,9.5367431640625e-07,1570018740,2840365758,0,0,0,1,1,0,0,0,57,0,32,66,5,635,32,1,0,0
1541378359.608352,0.017642974853515625,1570018806,2840366011,0,0,0,1,0,0,0,0,59,0,32,0,5,636,32,1,0,0
1541378359.608679,0.00032711029052734375,1570018806,2840366011,0,0,0,1,0,0,0,0,59,0,32,1384,5,637,32,1,0,0
1541378359.608845,0.0001659393310546875,1570020190,2840366011,0,0,0,1,0,0,0,0,59,0,32,1384,5,638,32,1,0,0
1541378359.608847,1.9073486328125e-06,1570021574,2840366011,0,0,0,1,0,0,0,0,59,0,32,1384,5,639,32,1,0,0
1541378359.60935,0.0005030632019042969,1570022958,2840366011,0,0,0,1,0,0,0,0,59,0,32,1384,5,640,32,1,0,0
1541378359.609353,3.0994415283203125e-06,1570024342,2840366011,0,0,0,1,0,0,0,0,59,0,32,1384,5,641,32,1,0,0
1541378359.609355,1.9073486328125e-06,1570025726,2840366011,0,0,0,1,0,0,0,0,59,0,32,1384,5,642,32,1,0,0
1541378359.609987,0.0006320476531982422,1570027110,2840366011,0,0,0,1,0,0,0,0,59,0,32,1384,5,643,32,1,0,0
1541378359.610242,0.0002548694610595703,1570028494,2840366011,0,0,0,1,0,0,0,0,59,0,32,1384,5,644,32,1,0,0
1541378359.620029,0.00978708267211914,1570029878,2840366011,0,0,0,1,0,0,0,0,59,0,32,1384,5,645,32,1,0,0
1541378359.620033,4.0531158447265625e-06,1570031262,2840366011,0,0,0,1,0,0,0,0,59,0,32,1384,5,646,32,1,0,0
1541378359.620387,0.0003540515899658203,1570032646,2840366011,0,0,0,1,0,0,0,0,59,0,32,1384,5,647,32,1,0,0
1541378359.665253,0.04486584663391113,1570034030,2840366049,0,0,0,1,0,0,0,0,59,0,32,0,5,648,32,1,0,0
1541378359.672529,0.007276058197021484,1570034030,2840366049,0,0,0,1,0,0,0,0,59,0,32,1384,5,649,32,1,0,0
1541378359.672579,5.0067901611328125e-05,1570035414,2840366049,0,0,0,1,0,0,0,0,59,0,32,1384,5,650,32,1,0,0
1541378359.672972,0.000392913818359375,1570036798,2840366049,0,0,0,1,0,0,0,0,59,0,32,1384,5,651,32,1,0,0
1541378359.672975,3.0994415283203125e-06,1570038182,2840366049,0,0,0,1,1,0,0,0,59,0,32,258,5,652,32,1,0,0
