timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378359.346423,nan,3583662159,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378359.404879,0.0584561824798584,3583662160,450904647,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541378359.413222,0.008342981338500977,3583662160,450904647,0,0,0,1,1,0,0,0,2052,0,32,251,5,0,0,1,0,0
1541378359.479888,0.0666658878326416,3583662411,450907445,0,0,0,1,0,0,0,0,2008,0,32,0,5,0,0,1,0,0
1541378359.576391,0.09650301933288574,3583662411,450907445,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378359.66674,0.09034895896911621,3583662504,450907496,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378359.666744,4.0531158447265625e-06,3583662504,450907565,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378359.677676,0.010931968688964844,3583662504,450907565,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378359.677746,7.009506225585938e-05,3583662557,450907565,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378359.677803,5.698204040527344e-05,3583662607,450907565,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378359.677861,5.793571472167969e-05,3583662649,450907565,0,0,0,1,1,0,0,0,2048,0,32,227,5,0,0,1,0,0
1541378359.678681,0.0008199214935302734,3583662876,450907565,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378359.736312,0.05763101577758789,3583662914,450907603,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378359.774883,0.03857111930847168,3583662914,450907902,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
1541378359.774896,1.2874603271484375e-05,3583662914,450909320,0,0,0,1,0,0,0,0,2021,0,32,0,5,0,0,1,0,0
1541378359.774899,3.0994415283203125e-06,3583662914,450910738,0,0,0,1,0,0,0,0,1999,0,32,0,5,0,0,1,0,0
1541378359.774902,3.0994415283203125e-06,3583662914,450913574,0,0,0,1,0,0,0,0,1954,0,32,0,5,0,0,1,0,0
1541378359.774904,1.9073486328125e-06,3583662914,450916410,0,0,0,1,0,0,0,0,1910,0,32,0,5,0,0,1,0,0
1541378359.774906,1.9073486328125e-06,3583662914,450919246,0,0,0,1,0,0,0,0,1866,0,32,0,5,0,0,1,0,0
1541378359.774908,2.1457672119140625e-06,3583662914,450922082,0,0,0,1,0,0,0,0,1821,0,32,0,5,0,0,1,0,0
1541378359.77491,1.9073486328125e-06,3583662914,450924918,0,0,0,1,0,0,0,0,1777,0,32,0,5,0,0,1,0,0
1541378359.774989,7.891654968261719e-05,3583662914,450924918,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378359.811711,0.03672218322753906,3583662914,450927754,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378359.812685,0.0009739398956298828,3583662914,450927754,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378359.861647,0.04896187782287598,3583662914,450930590,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
