timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378357.905171,nan,472771343,99634820,0,0,0,1,0,0,1,0,60192,0,40,0,5,65141,32,0,0,0
1541378357.957846,0.05267500877380371,472771344,99635056,0,0,0,1,0,0,0,0,240,0,32,0,5,65144,32,0,0,0
1541378357.958413,0.0005669593811035156,472771344,99635056,0,0,0,1,0,0,0,0,240,0,32,1418,5,65145,32,0,0,0
1541378357.958751,0.0003380775451660156,472772762,99635056,0,0,0,1,0,0,0,0,240,0,32,1418,5,65146,32,0,0,0
1541378357.959648,0.0008969306945800781,472774180,99635056,0,0,0,1,1,0,0,0,240,0,32,778,5,65147,32,0,0,0
1541378358.063699,0.10405111312866211,472774180,99635056,0,0,0,1,1,0,0,0,240,0,32,778,5,65182,32,0,0,0
1541378358.31994,0.2562410831451416,472774958,99635149,0,0,0,1,1,0,0,0,240,0,32,51,5,65341,32,0,0,0
1541378358.319941,9.5367431640625e-07,472775009,99635149,0,0,0,1,1,0,0,0,240,0,32,69,5,65342,32,0,0,0
1541378358.381368,0.06142687797546387,472775078,99635294,0,0,0,1,0,0,0,0,240,0,32,0,5,65350,32,0,0,0
1541378358.381369,1.1920928955078125e-06,472775078,99635500,0,0,0,1,1,0,0,0,244,0,32,38,5,65351,32,0,0,0
1541378358.38137,9.5367431640625e-07,472775116,99635538,0,0,0,1,1,0,0,0,244,0,32,275,5,65352,32,0,0,0
1541378358.381437,6.699562072753906e-05,472775391,99635538,0,0,0,1,1,0,0,0,244,0,32,1418,5,65353,32,0,0,0
1541378358.381439,1.9073486328125e-06,472776809,99635538,0,0,0,1,1,0,0,0,244,0,32,1418,5,65354,32,0,0,0
1541378358.383038,0.0015990734100341797,472778227,99635538,0,0,0,1,0,0,0,0,244,0,32,1418,5,65355,32,0,0,0
1541378358.38304,1.9073486328125e-06,472779645,99635538,0,0,0,1,1,0,0,0,244,0,32,1418,5,65356,32,0,0,0
1541378358.385973,0.002933025360107422,472781063,99635538,0,0,0,1,0,0,0,0,244,0,32,1418,5,65357,32,0,0,0
1541378358.387017,0.0010440349578857422,472782481,99635538,0,0,0,1,0,0,0,0,244,0,32,1418,5,65358,32,0,0,0
1541378358.389665,0.002647876739501953,472783899,99635538,0,0,0,1,0,0,0,0,244,0,32,1418,5,65361,32,0,0,0
1541378358.390003,0.0003380775451660156,472785317,99635538,0,0,0,1,0,0,0,0,244,0,32,1418,5,65362,32,0,0,0
1541378358.393061,0.0030579566955566406,472786735,99635538,0,0,0,1,0,0,0,0,244,0,32,1418,5,65366,32,0,0,0
1541378358.393419,0.0003581047058105469,472788153,99635538,0,0,0,1,0,0,0,0,244,0,32,1418,5,65367,32,0,0,0
1541378358.395284,0.0018649101257324219,472789571,99635538,0,0,0,1,0,0,0,0,244,0,32,1418,5,65368,32,0,0,0
1541378358.39571,0.0004260540008544922,472790989,99635538,0,0,0,1,0,0,0,0,244,0,32,1418,5,65369,32,0,0,0
1541378358.400028,0.0043179988861083984,472792407,99635538,0,0,0,1,0,0,0,0,244,0,32,1418,5,65371,32,0,0,0
1541378358.457776,0.05774807929992676,472793825,99635538,0,0,0,1,0,0,0,0,244,0,32,1418,5,65385,32,0,0,0
1541378358.457778,1.9073486328125e-06,472795243,99635538,0,0,0,1,0,0,0,0,244,0,32,1418,5,65386,32,0,0,0
1541378358.460604,0.0028259754180908203,472796661,99635538,0,0,0,1,0,0,0,0,244,0,32,1418,5,65387,32,0,0,0
1541378358.460774,0.00016999244689941406,472798079,99635538,0,0,0,1,0,0,0,0,244,0,32,1418,5,65388,32,0,0,0
1541378358.465943,0.0051691532135009766,472799497,99635538,0,0,0,1,0,0,0,0,244,0,32,1418,5,65390,32,0,0,0
1541378358.466307,0.0003638267517089844,472800915,99635538,0,0,0,1,0,0,0,0,244,0,32,1418,5,65391,32,0,0,0
1541378358.466705,0.0003981590270996094,472802333,99635538,0,0,0,1,0,0,0,0,244,0,32,1418,5,65392,32,0,0,0
1541378358.46704,0.0003349781036376953,472803751,99635538,0,0,0,1,0,0,0,0,244,0,32,1418,5,65393,32,0,0,0
1541378358.47665,0.00960993766784668,472805169,99635538,0,0,0,1,1,0,0,0,244,0,32,477,5,65395,32,0,0,0
1541378358.575074,0.09842395782470703,472805646,99635584,0,0,0,1,0,0,0,0,244,0,32,0,5,65443,32,0,0,0
1541378359.39439,0.8193161487579346,472805646,99635670,0,0,0,1,0,0,0,0,244,0,32,0,5,347,32,0,0,0
1541378359.394393,2.86102294921875e-06,472805646,99635670,0,0,0,1,1,0,0,0,244,0,32,142,5,348,32,0,0,0
1541378359.394394,9.5367431640625e-07,472805788,99635670,0,0,0,1,1,0,0,0,244,0,32,1418,5,349,32,0,0,0
1541378359.3968,0.0024061203002929688,472807206,99635670,0,0,0,1,1,0,0,0,244,0,32,1418,5,350,32,0,0,0
1541378359.39687,6.985664367675781e-05,472808624,99635670,0,0,0,1,0,0,0,0,244,0,32,1418,5,351,32,0,0,0
1541378359.396872,2.1457672119140625e-06,472810042,99635670,0,0,0,1,1,0,0,0,244,0,32,1418,5,352,32,0,0,0
1541378359.402138,0.005265951156616211,472811460,99635670,0,0,0,1,0,0,0,0,244,0,32,1418,5,353,32,0,0,0
1541378359.402422,0.00028395652770996094,472812878,99635670,0,0,0,1,0,0,0,0,244,0,32,1418,5,354,32,0,0,0
1541378359.404663,0.0022411346435546875,472814296,99635670,0,0,0,1,0,0,0,0,244,0,32,1418,5,356,32,0,0,0
1541378359.404817,0.00015401840209960938,472815714,99635670,0,0,0,1,1,0,0,0,244,0,32,1380,5,357,32,0,0,0
1541378359.464496,0.05967879295349121,472817094,99635845,0,0,0,1,0,0,0,0,248,0,32,0,5,360,32,0,0,0
1541378359.482748,0.018252134323120117,472817094,99635845,0,0,0,1,1,0,0,0,248,0,32,758,5,368,32,0,0,0
1541378359.48275,1.9073486328125e-06,472817852,99635845,0,0,0,1,1,0,0,0,248,0,32,93,5,369,32,0,0,0
1541378359.482751,9.5367431640625e-07,472817945,99635845,0,0,0,1,1,0,0,0,248,0,32,119,5,370,32,0,0,0
1541378359.482753,2.1457672119140625e-06,472818064,99635845,0,0,0,1,1,0,0,0,248,0,32,181,5,371,32,0,0,0
1541378359.482754,9.5367431640625e-07,472818245,99635845,0,0,0,1,1,0,0,0,248,0,32,46,5,372,32,0,0,0
