timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378358.44224,nan,363075486,3712734049,0,0,0,1,0,0,1,0,27680,0,40,0,5,0,32,1,0,0
1541378358.507826,0.06558609008789062,363075487,3712734288,0,0,0,1,0,0,0,0,57,0,32,0,5,9006,32,1,0,0
1541378358.509637,0.0018110275268554688,363075487,3712734288,0,0,0,1,0,0,0,0,57,0,32,1384,5,9007,32,1,0,0
1541378358.509935,0.00029778480529785156,363076871,3712734288,0,0,0,1,0,0,0,0,57,0,32,1384,5,9008,32,1,0,0
1541378358.510344,0.00040912628173828125,363078255,3712734288,0,0,0,1,0,0,0,0,57,0,32,1384,5,9009,32,1,0,0
1541378358.510346,1.9073486328125e-06,363079639,3712734288,0,0,0,1,0,0,0,0,57,0,32,1384,5,9010,32,1,0,0
1541378358.510348,2.1457672119140625e-06,363081023,3712734288,0,0,0,1,1,0,0,0,57,0,32,892,5,9011,32,1,0,0
1541378358.598403,0.08805489540100098,363081915,3712734381,0,0,0,1,1,0,0,0,57,0,32,51,5,9012,32,1,0,0
1541378358.666873,0.06847000122070312,363081966,3712734484,0,0,0,1,0,0,0,0,57,0,32,0,5,9013,32,1,0,0
1541378358.666875,1.9073486328125e-06,363081966,3712734784,0,0,0,1,0,0,0,0,59,0,32,0,5,9014,32,1,0,0
1541378358.666876,1.1920928955078125e-06,363081966,3712734784,0,0,0,1,1,0,0,0,59,0,32,66,5,9015,32,1,0,0
1541378358.695121,0.028244972229003906,363082032,3712734822,0,0,0,1,1,0,0,0,59,0,32,552,5,9016,32,1,0,0
1541378358.695123,1.9073486328125e-06,363082584,3712734822,0,0,0,1,1,0,0,0,59,0,32,38,5,9017,32,1,0,0
