timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378357.604257,nan,1195980256,4044913639,0,0,0,1,0,0,1,0,27680,0,40,0,5,0,32,1,0,0
1541378357.64292,0.03866291046142578,1195980257,4044913876,0,0,0,1,0,0,0,0,57,0,32,0,5,27121,32,1,0,0
1541378357.64334,0.0004200935363769531,1195980257,4044913876,0,0,0,1,0,0,0,0,57,0,32,1384,5,27122,32,1,0,0
1541378357.643343,2.86102294921875e-06,1195981641,4044913876,0,0,0,1,0,0,0,0,57,0,32,1384,5,27123,32,1,0,0
1541378357.643375,3.1948089599609375e-05,1195983025,4044913876,0,0,0,1,0,0,0,0,57,0,32,1384,5,27124,32,1,0,0
1541378357.643806,0.000431060791015625,1195984409,4044913876,0,0,0,1,0,0,0,0,57,0,32,1384,5,27125,32,1,0,0
1541378357.643808,1.9073486328125e-06,1195985793,4044913876,0,0,0,1,1,0,0,0,57,0,32,892,5,27126,32,1,0,0
1541378357.929068,0.2852602005004883,1195986685,4044913969,0,0,0,1,1,0,0,0,57,0,32,51,5,27127,32,1,0,0
1541378357.990384,0.06131601333618164,1195986736,4044913969,0,0,0,1,0,0,0,0,59,0,44,0,5,27128,32,1,0,0
1541378357.99201,0.0016260147094726562,1195986736,4044913969,0,0,0,1,0,0,0,0,61,0,44,0,5,27129,32,1,0,0
1541378357.992012,1.9073486328125e-06,1195986736,4044913969,0,0,0,1,0,0,0,0,63,0,44,0,5,27130,32,1,0,0
1541378357.992013,9.5367431640625e-07,1195986736,4044913969,0,0,0,1,0,0,0,0,65,0,44,0,5,27131,32,1,0,0
1541378358.0642,0.07218694686889648,1195986736,4044914531,0,0,0,1,0,0,0,0,65,0,32,0,5,27132,32,1,0,0
1541378358.064203,3.0994415283203125e-06,1195986736,4044914531,0,0,0,1,0,0,0,0,65,0,44,0,5,27133,32,1,0,0
1541378358.067096,0.0028929710388183594,1195986736,4044914531,0,0,0,1,0,0,0,0,65,0,32,1384,5,27134,32,1,0,0
1541378358.067316,0.0002200603485107422,1195988120,4044914531,0,0,0,1,0,0,0,0,65,0,32,1384,5,27135,32,1,0,0
1541378358.067319,2.86102294921875e-06,1195989504,4044914531,0,0,0,1,0,0,0,0,65,0,32,1384,5,27136,32,1,0,0
1541378358.067672,0.00035309791564941406,1195990888,4044914531,0,0,0,1,0,0,0,0,65,0,32,1384,5,27137,32,1,0,0
1541378358.067927,0.0002548694610595703,1195992272,4044914531,0,0,0,1,0,0,0,0,65,0,32,1384,5,27138,32,1,0,0
1541378358.068093,0.00016617774963378906,1195993656,4044914531,0,0,0,1,0,0,0,0,65,0,32,1384,5,27139,32,1,0,0
1541378358.073035,0.0049419403076171875,1195995040,4044914531,0,0,0,1,0,0,0,0,65,0,32,1384,5,27140,32,1,0,0
1541378358.073361,0.00032591819763183594,1195996424,4044914531,0,0,0,1,0,0,0,0,65,0,32,1384,5,27141,32,1,0,0
1541378358.077349,0.003988027572631836,1195997808,4044914531,0,0,0,1,0,0,0,0,65,0,32,1384,5,27142,32,1,0,0
1541378358.077549,0.00020003318786621094,1195999192,4044914531,0,0,0,1,0,0,0,0,65,0,32,1384,5,27143,32,1,0,0
1541378358.146097,0.06854796409606934,1196000576,4044914531,0,0,0,1,0,0,0,0,65,0,32,1384,5,27144,32,1,0,0
1541378358.146374,0.0002770423889160156,1196001960,4044914531,0,0,0,1,0,0,0,0,65,0,32,1384,5,27145,32,1,0,0
1541378358.147614,0.0012400150299072266,1196003344,4044914531,0,0,0,1,0,0,0,0,65,0,32,1384,5,27146,32,1,0,0
1541378358.147958,0.0003440380096435547,1196004728,4044914531,0,0,0,1,0,0,0,0,65,0,32,1384,5,27147,32,1,0,0
1541378358.147961,2.86102294921875e-06,1196006112,4044914531,0,0,0,1,0,0,0,0,65,0,32,1384,5,27148,32,1,0,0
1541378358.148185,0.00022411346435546875,1196007496,4044914531,0,0,0,1,0,0,0,0,65,0,32,1384,5,27149,32,1,0,0
1541378358.151728,0.0035429000854492188,1196008880,4044914531,0,0,0,1,0,0,0,0,65,0,32,1384,5,27150,32,1,0,0
1541378358.15173,2.1457672119140625e-06,1196010264,4044914531,0,0,0,1,0,0,0,0,65,0,32,1384,5,27151,32,1,0,0
1541378358.155184,0.003453969955444336,1196011648,4044914531,0,0,0,1,0,0,0,0,65,0,32,1384,5,27152,32,1,0,0
1541378358.155199,1.5020370483398438e-05,1196013032,4044914531,0,0,0,1,0,0,0,0,65,0,32,1384,5,27153,32,1,0,0
1541378358.158487,0.0032880306243896484,1196014416,4044914531,0,0,0,1,0,0,0,0,65,0,32,1384,5,27154,32,1,0,0
1541378358.158874,0.00038695335388183594,1196015800,4044914531,0,0,0,1,0,0,0,0,65,0,32,1384,5,27155,32,1,0,0
1541378358.161595,0.002721071243286133,1196017184,4044914531,0,0,0,1,0,0,0,0,65,0,32,1384,5,27156,32,1,0,0
1541378358.161937,0.0003418922424316406,1196018568,4044914531,0,0,0,1,0,0,0,0,65,0,32,1384,5,27157,32,1,0,0
1541378358.16841,0.006473064422607422,1196019952,4044914531,0,0,0,1,0,0,0,0,65,0,32,1384,5,27158,32,1,0,0
1541378358.168413,2.86102294921875e-06,1196021336,4044914531,0,0,0,1,0,0,0,0,65,0,32,1384,5,27159,32,1,0,0
1541378358.168433,2.002716064453125e-05,1196022720,4044914531,0,0,0,1,0,0,0,0,65,0,32,1384,5,27160,32,1,0,0
1541378358.168733,0.0002999305725097656,1196024104,4044914531,0,0,0,1,0,0,0,0,65,0,32,1384,5,27161,32,1,0,0
