timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378357.911079,nan,2511489161,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378357.943641,0.0325620174407959,2511489162,928622888,0,0,0,1,0,0,0,0,2054,0,32,0,5,0,0,1,0,0
1541378357.949022,0.005381107330322266,2511489162,928622888,0,0,0,1,1,0,0,0,2054,0,32,237,5,0,0,1,0,0
1541378358.037399,0.08837699890136719,2511489162,928622888,0,0,0,1,1,0,0,0,2054,0,32,237,5,0,0,1,0,0
1541378358.041204,0.003804922103881836,2511489399,928625656,0,0,0,1,0,0,0,0,2011,0,32,0,5,0,0,1,0,0
1541378358.041207,3.0994415283203125e-06,2511489399,928628424,0,0,0,1,0,0,0,0,1967,0,32,0,5,0,0,1,0,0
1541378358.041209,1.9073486328125e-06,2511489399,928629316,0,0,0,1,0,0,0,0,1953,0,32,0,5,0,0,1,0,0
1541378358.042484,0.0012750625610351562,2511489399,928629316,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378358.302405,0.2599210739135742,2511489399,928629316,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378358.333931,0.03152585029602051,2511489492,928629367,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378358.34003,0.00609898567199707,2511489492,928629367,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378358.340101,7.104873657226562e-05,2511489545,928629367,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378358.34013,2.9087066650390625e-05,2511489595,928629367,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378358.340173,4.291534423828125e-05,2511489637,928629367,0,0,0,1,1,0,0,0,2048,0,32,215,5,0,0,1,0,0
1541378358.340219,4.601478576660156e-05,2511489852,928629367,0,0,0,1,1,0,0,0,2048,0,32,74,5,0,0,1,0,0
1541378358.340253,3.409385681152344e-05,2511489926,928629367,0,0,0,1,1,0,0,0,2048,0,32,75,5,0,0,1,0,0
1541378358.340345,9.179115295410156e-05,2511490001,928629367,0,0,0,1,1,0,0,0,2048,0,32,75,5,0,0,1,0,0
1541378358.340436,9.107589721679688e-05,2511490076,928629367,0,0,0,1,1,0,0,0,2048,0,32,75,5,0,0,1,0,0
1541378358.368594,0.028157949447631836,2511490151,928629424,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378358.370975,0.0023810863494873047,2511490151,928629424,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378358.409162,0.03818702697753906,2511490189,928629462,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378358.409182,2.002716064453125e-05,2511490189,928630462,0,0,0,1,0,0,0,0,2031,0,32,0,5,0,0,1,0,0
1541378358.409185,2.86102294921875e-06,2511490189,928633230,0,0,0,1,0,0,0,0,1988,0,32,0,5,0,0,1,0,0
1541378358.409188,3.0994415283203125e-06,2511490189,928635998,0,0,0,1,0,0,0,0,1945,0,32,0,5,0,0,1,0,0
1541378358.409191,2.86102294921875e-06,2511490189,928638766,0,0,0,1,0,0,0,0,1902,0,32,0,5,0,0,1,0,0
1541378358.409194,3.0994415283203125e-06,2511490189,928641534,0,0,0,1,0,0,0,0,1858,0,32,0,5,0,0,1,0,0
1541378358.409515,0.0003209114074707031,2511490189,928642918,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378358.479397,0.06988215446472168,2511490189,928645686,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378358.479409,1.1920928955078125e-05,2511490189,928648454,0,0,0,1,0,0,0,0,1961,0,32,0,5,0,0,1,0,0
1541378358.479413,4.0531158447265625e-06,2511490189,928651222,0,0,0,1,0,0,0,0,1918,0,32,0,5,0,0,1,0,0
1541378358.479416,2.86102294921875e-06,2511490189,928653990,0,0,0,1,0,0,0,0,1875,0,32,0,5,0,0,1,0,0
1541378358.479418,2.1457672119140625e-06,2511490189,928656758,0,0,0,1,0,0,0,0,1831,0,32,0,5,0,0,1,0,0
1541378358.479421,2.86102294921875e-06,2511490189,928659526,0,0,0,1,0,0,0,0,1788,0,32,0,5,0,0,1,0,0
1541378358.479613,0.00019216537475585938,2511490189,928659526,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378358.480248,0.0006349086761474609,2511490189,928662294,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378358.480256,8.106231689453125e-06,2511490189,928665062,0,0,0,1,0,0,0,0,1961,0,32,0,5,0,0,1,0,0
1541378358.480259,2.86102294921875e-06,2511490189,928667830,0,0,0,1,0,0,0,0,1918,0,32,0,5,0,0,1,0,0
1541378358.480261,2.1457672119140625e-06,2511490189,928670598,0,0,0,1,0,0,0,0,1875,0,32,0,5,0,0,1,0,0
1541378358.480264,2.86102294921875e-06,2511490189,928673366,0,0,0,1,0,0,0,0,1831,0,32,0,5,0,0,1,0,0
1541378358.480425,0.0001609325408935547,2511490189,928673366,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378358.509107,0.028682231903076172,2511490189,928676134,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378358.509121,1.3828277587890625e-05,2511490189,928678902,0,0,0,1,0,0,0,0,1961,0,32,0,5,0,0,1,0,0
1541378358.509124,3.0994415283203125e-06,2511490189,928681670,0,0,0,1,0,0,0,0,1918,0,32,0,5,0,0,1,0,0
1541378358.509286,0.00016188621520996094,2511490189,928681670,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378358.511453,0.0021669864654541016,2511490189,928684438,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
