timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378359.377337,nan,3130033661,3801526075,0,0,0,1,0,0,1,0,60192,0,40,0,5,21517,32,0,0,0
1541378359.474983,0.09764599800109863,3130033662,3801526316,0,0,0,1,0,0,0,0,240,0,32,0,5,21588,32,0,0,0
1541378359.474989,5.9604644775390625e-06,3130033662,3801526316,0,0,0,1,0,0,0,0,240,0,32,1418,5,21589,32,0,0,0
1541378359.474991,2.1457672119140625e-06,3130035080,3801526316,0,0,0,1,0,0,0,0,240,0,32,1418,5,21590,32,0,0,0
1541378359.477758,0.002766847610473633,3130036498,3801526316,0,0,0,1,1,0,0,0,240,0,32,780,5,21591,32,0,0,0
1541378359.663354,0.18559598922729492,3130037278,3801526409,0,0,0,1,1,0,0,0,240,0,32,51,5,21636,32,0,0,0
1541378359.663356,2.1457672119140625e-06,3130037329,3801526409,0,0,0,1,1,0,0,0,240,0,32,69,5,21637,32,0,0,0
1541378359.740214,0.0768580436706543,3130037398,3801526819,0,0,0,1,0,0,0,0,244,0,32,0,5,21639,32,0,0,0
1541378359.740311,9.679794311523438e-05,3130037398,3801526819,0,0,0,1,1,0,0,0,244,0,32,38,5,21640,32,0,0,0
1541378359.767378,0.027067184448242188,3130037436,3801526819,0,0,0,1,1,0,0,0,244,0,32,394,5,21644,32,0,0,0
1541378359.76738,1.9073486328125e-06,3130037830,3801526819,0,0,0,1,1,0,0,0,244,0,32,166,5,21645,32,0,0,0
1541378359.767381,9.5367431640625e-07,3130037996,3801526819,0,0,0,1,1,0,0,0,244,0,32,243,5,21646,32,0,0,0
1541378359.767382,9.5367431640625e-07,3130038239,3801526819,0,0,0,1,1,0,0,0,244,0,32,46,5,21647,32,0,0,0
1541378359.880487,0.11310505867004395,3130038285,3801526865,0,0,0,1,0,0,0,0,244,0,32,0,5,21762,32,0,0,0
