timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378357.900063,nan,2260573341,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378357.943646,0.043582916259765625,2260573342,4016833850,0,0,0,1,0,0,0,0,2054,0,32,0,5,0,0,1,0,0
1541378357.949117,0.005470991134643555,2260573342,4016833850,0,0,0,1,1,0,0,0,2054,0,32,249,5,0,0,1,0,0
1541378358.041212,0.09209513664245605,2260573591,4016836618,0,0,0,1,0,0,0,0,2011,0,32,0,5,0,0,1,0,0
1541378358.041215,2.86102294921875e-06,2260573591,4016839386,0,0,0,1,0,0,0,0,1967,0,32,0,5,0,0,1,0,0
1541378358.041218,3.0994415283203125e-06,2260573591,4016840278,0,0,0,1,0,0,0,0,1953,0,32,0,5,0,0,1,0,0
1541378358.042661,0.0014429092407226562,2260573591,4016840278,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378358.303221,0.2605600357055664,2260573591,4016840278,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378358.333921,0.030699968338012695,2260573684,4016840329,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378358.339372,0.0054509639739990234,2260573684,4016840329,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378358.339614,0.00024199485778808594,2260573737,4016840329,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378358.339701,8.702278137207031e-05,2260573787,4016840329,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378358.339766,6.508827209472656e-05,2260573829,4016840329,0,0,0,1,1,0,0,0,2048,0,32,652,5,0,0,1,0,0
1541378358.339862,9.608268737792969e-05,2260574481,4016840329,0,0,0,1,1,0,0,0,2048,0,32,604,5,0,0,1,0,0
1541378358.368567,0.02870488166809082,2260575085,4016840395,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378358.368585,1.811981201171875e-05,2260575085,4016840437,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378358.36859,5.0067901611328125e-06,2260575085,4016841040,0,0,0,1,0,0,0,0,2036,0,32,0,5,0,0,1,0,0
1541378358.370759,0.002168893814086914,2260575085,4016841040,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
