timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378357.569554,nan,4032922978,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378357.613035,0.043480873107910156,4032922979,1878070258,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541378357.615954,0.0029189586639404297,4032922979,1878070258,0,0,0,1,1,0,0,0,2058,0,32,235,5,0,0,1,0,0
1541378357.667513,0.0515589714050293,4032923214,1878073154,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541378357.667527,1.4066696166992188e-05,4032923214,1878074354,0,0,0,1,0,0,0,0,1994,0,32,0,5,0,0,1,0,0
1541378357.66753,3.0994415283203125e-06,4032923214,1878075615,0,0,0,1,0,0,0,0,1975,0,32,0,5,0,0,1,0,0
1541378357.687336,0.019805908203125,4032923214,1878075615,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378357.90563,0.2182941436767578,4032923214,1878075615,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541378357.992346,0.0867159366607666,4032923340,1878075666,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378358.117153,0.12480688095092773,4032923340,1878075666,0,0,0,1,1,0,0,0,2048,0,32,471,5,0,0,1,0,0
1541378358.120757,0.0036041736602783203,4032923811,1878075666,0,0,0,1,0,0,0,0,2048,0,32,1448,5,0,0,1,0,0
1541378358.120764,6.9141387939453125e-06,4032925259,1878075666,0,0,0,1,1,0,0,0,2048,0,32,600,5,0,0,1,0,0
1541378358.121233,0.00046896934509277344,4032925859,1878075666,0,0,0,1,1,0,0,0,2048,0,32,239,5,0,0,1,0,0
1541378358.23848,0.11724710464477539,4032926098,1878076804,0,0,0,1,0,0,0,0,2030,0,32,0,5,0,0,1,0,0
