timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378357.566476,nan,4044913638,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378357.608908,0.04243183135986328,4044913639,1195980257,0,0,0,1,0,0,0,0,2054,0,32,0,5,0,0,1,0,0
1541378357.613255,0.004347085952758789,4044913639,1195980257,0,0,0,1,1,0,0,0,2054,0,32,237,5,0,0,1,0,0
1541378357.645391,0.032135963439941406,4044913876,1195983025,0,0,0,1,0,0,0,0,2011,0,32,0,5,0,0,1,0,0
1541378357.645405,1.4066696166992188e-05,4044913876,1195985793,0,0,0,1,0,0,0,0,1967,0,32,0,5,0,0,1,0,0
1541378357.645408,2.86102294921875e-06,4044913876,1195986685,0,0,0,1,0,0,0,0,1953,0,32,0,5,0,0,1,0,0
1541378357.645594,0.00018596649169921875,4044913876,1195986685,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378357.904697,0.25910305976867676,4044913876,1195986685,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378357.943608,0.03891110420227051,4044913969,1195986736,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378357.945976,0.0023679733276367188,4044913969,1195986736,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378357.946223,0.00024700164794921875,4044914022,1195986736,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378357.948632,0.0024089813232421875,4044914072,1195986736,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378357.948769,0.00013709068298339844,4044914114,1195986736,0,0,0,1,1,0,0,0,2048,0,32,298,5,0,0,1,0,0
1541378357.948856,8.702278137207031e-05,4044914412,1195986736,0,0,0,1,1,0,0,0,2048,0,32,119,5,0,0,1,0,0
1541378358.041165,0.09230899810791016,4044913969,1195986736,0,0,0,1,0,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378358.041198,3.2901763916015625e-05,4044914072,1195986736,0,0,0,1,1,0,0,0,2048,0,32,459,5,0,0,1,0,0
1541378358.120315,0.0791170597076416,4044914531,1195989504,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378358.120318,2.86102294921875e-06,4044914531,1195992272,0,0,0,1,0,0,0,0,1961,0,32,0,5,0,0,1,0,0
1541378358.120321,3.0994415283203125e-06,4044914531,1195995040,0,0,0,1,0,0,0,0,1918,0,32,0,5,0,0,1,0,0
1541378358.120324,2.86102294921875e-06,4044914531,1195997808,0,0,0,1,0,0,0,0,1875,0,32,0,5,0,0,1,0,0
1541378358.120327,3.0994415283203125e-06,4044914531,1196000576,0,0,0,1,0,0,0,0,1831,0,32,0,5,0,0,1,0,0
1541378358.120446,0.00011897087097167969,4044914531,1196000576,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378358.147181,0.02673506736755371,4044914531,1196000576,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378358.150905,0.0037238597869873047,4044914569,1196003344,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378358.15203,0.0011250972747802734,4044914569,1196003344,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378358.154516,0.002485990524291992,4044914569,1196006112,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378358.154526,1.0013580322265625e-05,4044914569,1196008880,0,0,0,1,0,0,0,0,1961,0,32,0,5,0,0,1,0,0
1541378358.154529,3.0994415283203125e-06,4044914569,1196011648,0,0,0,1,0,0,0,0,1918,0,32,0,5,0,0,1,0,0
1541378358.154743,0.00021386146545410156,4044914569,1196011648,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378358.156569,0.0018260478973388672,4044914569,1196014416,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378358.179532,0.02296304702758789,4044914569,1196014416,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378358.180469,0.0009369850158691406,4044914569,1196017184,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378358.18048,1.0967254638671875e-05,4044914569,1196019952,0,0,0,1,0,0,0,0,1961,0,32,0,5,0,0,1,0,0
1541378358.180483,3.0994415283203125e-06,4044914569,1196022720,0,0,0,1,0,0,0,0,1918,0,32,0,5,0,0,1,0,0
1541378358.180486,2.86102294921875e-06,4044914569,1196025488,0,0,0,1,0,0,0,0,1875,0,32,0,5,0,0,1,0,0
1541378358.180489,3.0994415283203125e-06,4044914569,1196028256,0,0,0,1,0,0,0,0,1831,0,32,0,5,0,0,1,0,0
1541378358.180491,1.9073486328125e-06,4044914569,1196032408,0,0,0,1,0,0,0,0,1766,0,32,0,5,0,0,1,0,0
1541378358.181472,0.0009810924530029297,4044914569,1196033792,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378358.209107,0.027634859085083008,4044914569,1196036560,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378358.209111,4.0531158447265625e-06,4044914569,1196039328,0,0,0,1,0,0,0,0,1961,0,32,0,5,0,0,1,0,0
1541378358.209113,1.9073486328125e-06,4044914569,1196042096,0,0,0,1,0,0,0,0,1918,0,32,0,5,0,0,1,0,0
1541378358.209116,3.0994415283203125e-06,4044914569,1196044864,0,0,0,1,0,0,0,0,1875,0,32,0,5,0,0,1,0,0
1541378358.209692,0.000576019287109375,4044914569,1196044864,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378358.238451,0.028759002685546875,4044914569,1196047632,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541378358.238467,1.5974044799804688e-05,4044914569,1196050400,0,0,0,1,0,0,0,0,1961,0,32,0,5,0,0,1,0,0
1541378358.238471,4.0531158447265625e-06,4044914569,1196052733,0,0,0,1,0,0,0,0,1925,0,32,0,5,0,0,1,0,0
1541378358.238724,0.0002529621124267578,4044914569,1196052733,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
