timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378359.369248,nan,741004571,2353863050,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541378359.45493,0.08568215370178223,741004572,2353863292,0,0,0,1,0,0,0,0,118,0,32,0,5,45043,32,1,0,0
1541378359.464609,0.009678840637207031,741004572,2353863292,0,0,0,1,0,0,0,0,118,0,32,1448,5,45044,32,1,0,0
1541378359.465009,0.0004000663757324219,741006020,2353863292,0,0,0,1,0,0,0,0,118,0,32,1448,5,45045,32,1,0,0
1541378359.465047,3.790855407714844e-05,741007468,2353863292,0,0,0,1,0,0,0,0,118,0,32,1448,5,45046,32,1,0,0
1541378359.465177,0.00013017654418945312,741008916,2353863292,0,0,0,1,1,0,0,0,118,0,32,1151,5,45047,32,1,0,0
1541378359.620391,0.1552138328552246,741010067,2353863418,0,0,0,1,1,0,0,0,118,0,32,51,5,45048,32,1,0,0
1541378359.700957,0.0805661678314209,741010118,2353863810,0,0,0,1,0,0,0,0,122,0,32,1448,5,45049,32,1,0,0
1541378359.72118,0.020222902297973633,741011566,2353863810,0,0,0,1,0,0,0,0,122,0,32,1448,5,45050,32,1,0,0
1541378359.721391,0.0002110004425048828,741013014,2353863810,0,0,0,1,1,0,0,0,122,0,32,404,5,45051,32,1,0,0
