timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378357.500599,nan,1892120406,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378357.548803,0.04820418357849121,1892120407,564559654,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541378357.554342,0.0055389404296875,1892120407,564559654,0,0,0,1,1,0,0,0,2058,0,32,242,5,0,0,1,0,0
1541378357.610626,0.05628395080566406,1892120649,564562550,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541378357.610633,6.9141387939453125e-06,1892120649,564565149,0,0,0,1,0,0,0,0,1973,0,32,0,5,0,0,1,0,0
1541378357.610723,9.012222290039062e-05,1892120649,564565149,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378357.901612,0.29088902473449707,1892120649,564565149,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541378357.992321,0.09070897102355957,1892120775,564565200,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378358.115855,0.12353396415710449,1892120775,564565200,0,0,0,1,1,0,0,0,2048,0,32,346,5,0,0,1,0,0
1541378358.296692,0.18083691596984863,1892121121,564568096,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378358.296708,1.621246337890625e-05,1892121121,564570992,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541378358.296712,3.814697265625e-06,1892121121,564573888,0,0,0,1,0,0,0,0,1912,0,32,0,5,0,0,1,0,0
1541378358.296716,4.0531158447265625e-06,1892121121,564576784,0,0,0,1,0,0,0,0,1867,0,32,0,5,0,0,1,0,0
1541378358.296719,3.0994415283203125e-06,1892121121,564579680,0,0,0,1,0,0,0,0,1821,0,32,0,5,0,0,1,0,0
1541378358.296721,1.9073486328125e-06,1892121121,564582576,0,0,0,1,0,0,0,0,1776,0,32,0,5,0,0,1,0,0
1541378358.296723,1.9073486328125e-06,1892121121,564584320,0,0,0,1,0,0,0,0,1749,0,32,0,5,0,0,1,0,0
1541378358.296809,8.606910705566406e-05,1892121121,564584320,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
