timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378359.319681,nan,1317640170,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378359.348315,0.028634071350097656,1317640171,3777826744,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541378359.348524,0.0002090930938720703,1317640171,3777826744,0,0,0,1,1,0,0,0,2058,0,32,241,5,0,0,1,0,0
1541378359.404865,0.056340932846069336,1317640412,3777829640,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541378359.404867,1.9073486328125e-06,1317640412,3777830628,0,0,0,1,0,0,0,0,1998,0,32,0,5,0,0,1,0,0
1541378359.406021,0.001154184341430664,1317640412,3777830628,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378359.522713,0.11669182777404785,1317640412,3777830628,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541378359.560128,0.0374150276184082,1317640538,3777830679,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378359.563122,0.002994060516357422,1317640538,3777830679,0,0,0,1,1,0,0,0,2048,0,32,337,5,0,0,1,0,0
1541378359.589874,0.026751995086669922,1317640875,3777830950,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
