timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378359.408163,nan,1518335418,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378359.479869,0.07170581817626953,1518335419,2122341958,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541378359.527362,0.04749321937561035,1518335419,2122341958,0,0,0,1,1,0,0,0,2052,0,32,235,5,0,0,1,0,0
1541378359.58642,0.05905795097351074,1518335654,2122344794,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378359.591673,0.005252838134765625,1518335654,2122345572,0,0,0,1,0,0,0,0,2035,0,32,0,5,0,0,1,0,0
1541378359.653447,0.06177401542663574,1518335654,2122345572,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378359.721622,0.06817507743835449,1518335747,2122345623,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378359.721625,3.0994415283203125e-06,1518335747,2122345692,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378359.724176,0.002550840377807617,1518335747,2122345692,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378359.724245,6.914138793945312e-05,1518335800,2122345692,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378359.724272,2.6941299438476562e-05,1518335850,2122345692,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378359.724299,2.6941299438476562e-05,1518335892,2122345692,0,0,0,1,1,0,0,0,2048,0,32,288,5,0,0,1,0,0
1541378359.724394,9.512901306152344e-05,1518336180,2122345692,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378359.811692,0.08729791641235352,1518336218,2122345730,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378359.823747,0.012054920196533203,1518336218,2122346407,0,0,0,1,0,0,0,0,2037,0,32,0,5,0,0,1,0,0
1541378359.824401,0.0006539821624755859,1518336218,2122347825,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378359.828126,0.0037250518798828125,1518336218,2122348624,0,0,0,1,0,0,0,0,2035,0,32,0,5,0,0,1,0,0
1541378359.828139,1.3113021850585938e-05,1518336218,2122350042,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541378359.861629,0.03348994255065918,1518336218,2122352878,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378359.861643,1.4066696166992188e-05,1518336218,2122354293,0,0,0,1,0,0,0,0,1981,0,32,0,5,0,0,1,0,0
1541378359.861832,0.0001888275146484375,1518336218,2122354293,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378359.86391,0.0020780563354492188,1518336218,2122354293,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
