timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378112.954872,nan,2695680642,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378113.003634,0.04876208305358887,2695680643,139518448,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541378113.003909,0.0002751350402832031,2695680643,139518448,0,0,0,1,1,0,0,0,2052,0,32,241,5,0,0,1,0,0
1541378113.062792,0.058882951736450195,2695680884,139521284,0,0,0,1,0,0,0,0,2007,0,32,0,5,0,0,1,0,0
1541378113.076388,0.013595819473266602,2695680884,139522062,0,0,0,1,0,0,0,0,2035,0,32,0,5,0,0,1,0,0
1541378113.104746,0.02835822105407715,2695680884,139522062,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378113.153816,0.049069881439208984,2695680977,139522113,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378113.153838,2.193450927734375e-05,2695680977,139522182,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378113.160396,0.00655817985534668,2695680977,139522182,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378113.160673,0.00027680397033691406,2695681030,139522182,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378113.160761,8.821487426757812e-05,2695681080,139522182,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378113.160821,5.984306335449219e-05,2695681122,139522182,0,0,0,1,1,0,0,0,2048,0,32,228,5,0,0,1,0,0
1541378113.160988,0.0001671314239501953,2695681350,139522182,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378113.217205,0.05621695518493652,2695681388,139522220,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378113.229671,0.012465953826904297,2695681388,139522614,0,0,0,1,0,0,0,0,2041,0,32,0,5,0,0,1,0,0
1541378113.229698,2.6941299438476562e-05,2695681388,139522844,0,0,0,1,0,0,0,0,2038,0,32,0,5,0,0,1,0,0
1541378113.229702,4.0531158447265625e-06,2695681388,139523118,0,0,0,1,0,0,0,0,2033,0,32,0,5,0,0,1,0,0
1541378113.229706,4.0531158447265625e-06,2695681388,139523164,0,0,0,1,0,0,0,0,2033,0,32,0,5,0,0,1,0,0
1541378113.232192,0.002485990524291992,2695681388,139523164,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
