timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378113.999463,nan,1134183477,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378114.067917,0.06845402717590332,1134183478,475521655,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541378114.07324,0.005322933197021484,1134183478,475521655,0,0,0,1,1,0,0,0,2052,0,32,248,5,0,0,1,0,0
1541378114.194919,0.12167906761169434,1134183726,475524453,0,0,0,1,0,0,0,0,2008,0,32,0,5,0,0,1,0,0
1541378114.416849,0.22192978858947754,1134183726,475524453,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378114.478525,0.061676025390625,1134183819,475524504,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378114.478528,3.0994415283203125e-06,1134183819,475524573,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378114.486989,0.00846099853515625,1134183819,475524573,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378114.487153,0.000164031982421875,1134183872,475524573,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378114.487224,7.104873657226562e-05,1134183922,475524573,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378114.487283,5.888938903808594e-05,1134183964,475524573,0,0,0,1,1,0,0,0,2048,0,32,340,5,0,0,1,0,0
1541378114.488069,0.0007860660552978516,1134184304,475524573,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
