timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378114.035162,nan,1376055430,1074956988,0,0,0,1,0,0,1,0,27960,0,40,0,5,0,32,1,0,0
1541378114.085312,0.05014991760253906,1376055431,1074957225,0,0,0,1,0,0,0,0,114,0,32,0,5,58066,32,1,0,0
1541378114.085447,0.00013518333435058594,1376055431,1074957225,0,0,0,1,0,0,0,0,114,0,32,1398,5,58067,32,1,0,0
1541378114.08545,2.86102294921875e-06,1376056829,1074957225,0,0,0,1,0,0,0,0,114,0,32,1398,5,58068,32,1,0,0
1541378114.085512,6.198883056640625e-05,1376058227,1074957225,0,0,0,1,1,0,0,0,114,0,32,415,5,58069,32,1,0,0
1541378114.244652,0.15914011001586914,1376058642,1074957351,0,0,0,1,1,0,0,0,114,0,32,51,5,58070,32,1,0,0
1541378114.244699,4.696846008300781e-05,1376058693,1074957351,0,0,0,1,1,0,0,0,114,0,32,81,5,58071,32,1,0,0
1541378114.379395,0.13469600677490234,1376058774,1074957496,0,0,0,1,1,0,0,0,114,0,32,38,5,58072,32,1,0,0
1541378114.379398,3.0994415283203125e-06,1376058812,1074957912,0,0,0,1,1,0,0,0,118,0,32,42,5,58073,32,1,0,0
1541378114.379399,9.5367431640625e-07,1376058854,1074957912,0,0,0,1,1,0,0,0,118,0,32,319,5,58074,32,1,0,0
