timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378113.545802,nan,1208018549,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378113.567178,0.02137589454650879,1208018550,2964452165,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541378113.569945,0.0027670860290527344,1208018550,2964452165,0,0,0,1,1,0,0,0,2058,0,32,236,5,0,0,1,0,0
1541378113.592131,0.022185802459716797,1208018786,2964455061,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541378113.592141,1.0013580322265625e-05,1208018786,2964456261,0,0,0,1,0,0,0,0,1994,0,32,0,5,0,0,1,0,0
1541378113.592295,0.00015401840209960938,1208018786,2964457709,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378113.629902,0.03760695457458496,1208018786,2964459449,0,0,0,1,0,0,0,0,2020,0,32,0,5,0,0,1,0,0
1541378113.679654,0.049751996994018555,1208018786,2964459449,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541378113.727422,0.04776811599731445,1208018912,2964459500,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378113.730463,0.0030410289764404297,1208018912,2964459500,0,0,0,1,1,0,0,0,2048,0,32,1201,5,0,0,1,0,0
1541378113.796076,0.0656130313873291,1208020113,2964461247,0,0,0,1,0,0,0,0,2020,0,32,0,5,0,0,1,0,0
