timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378106.519818,nan,412381424,185451039,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541378106.544844,0.02502584457397461,412381425,185451275,0,0,0,1,0,0,0,0,235,0,32,0,5,62851,32,1,0,0
1541378106.548411,0.0035669803619384766,412381425,185451275,0,0,0,1,0,0,0,0,235,0,32,1448,5,62852,32,1,0,0
1541378106.54853,0.00011920928955078125,412382873,185451275,0,0,0,1,0,0,0,0,235,0,32,1448,5,62853,32,1,0,0
1541378106.54872,0.00018978118896484375,412384321,185451275,0,0,0,1,1,0,0,0,235,0,32,1200,5,62854,32,1,0,0
1541378106.548766,4.601478576660156e-05,412385521,185451275,0,0,0,1,1,0,0,0,235,0,32,303,5,62855,32,1,0,0
1541378106.592964,0.044198036193847656,412385824,185451401,0,0,0,1,1,0,0,0,235,0,32,51,5,62856,32,1,0,0
1541378106.641736,0.04877209663391113,412385875,185451764,0,0,0,1,0,0,0,0,243,0,32,0,5,62857,32,1,0,0
1541378106.641739,2.86102294921875e-06,412385875,185451764,0,0,0,1,1,0,0,0,243,0,32,77,5,62858,32,1,0,0
1541378106.699247,0.057507991790771484,412385952,185451802,0,0,0,1,0,0,0,0,243,0,32,0,5,62859,32,1,0,0
1541378107.324562,0.6253151893615723,412385952,185451802,0,0,0,1,1,0,0,0,243,0,32,1053,5,62860,32,1,0,0
1541378107.324596,3.3855438232421875e-05,412387005,185451802,0,0,0,1,1,0,0,0,243,0,32,1053,5,62861,32,1,0,0
1541378107.324846,0.00025010108947753906,412388058,185451802,0,0,0,1,0,0,0,0,243,0,32,1448,5,62862,32,1,0,0
1541378107.324848,1.9073486328125e-06,412389506,185451802,0,0,0,1,1,0,0,0,243,0,32,658,5,62863,32,1,0,0
1541378107.32485,2.1457672119140625e-06,412390164,185451802,0,0,0,1,0,0,0,0,243,0,32,1448,5,62864,32,1,0,0
1541378107.325011,0.0001609325408935547,412391612,185451802,0,0,0,1,0,0,0,0,243,0,32,1448,5,62865,32,1,0,0
1541378107.325412,0.0004010200500488281,412393060,185451802,0,0,0,1,0,0,0,0,243,0,32,1448,5,62866,32,1,0,0
1541378107.325681,0.0002689361572265625,412394508,185451802,0,0,0,1,0,0,0,0,243,0,32,1448,5,62867,32,1,0,0
1541378107.325684,3.0994415283203125e-06,412395956,185451802,0,0,0,1,0,0,0,0,243,0,32,1448,5,62868,32,1,0,0
1541378107.325685,9.5367431640625e-07,412397404,185451802,0,0,0,1,1,0,0,0,243,0,32,131,5,62869,32,1,0,0
1541378107.325721,3.600120544433594e-05,412397535,185451802,0,0,0,1,0,0,0,0,243,0,32,1448,5,62870,32,1,0,0
1541378107.325723,1.9073486328125e-06,412398983,185451802,0,0,0,1,0,0,0,0,243,0,32,1448,5,62871,32,1,0,0
1541378107.325724,9.5367431640625e-07,412400431,185451802,0,0,0,1,0,0,0,0,243,0,32,1448,5,62872,32,1,0,0
1541378107.325907,0.00018310546875,412401879,185451802,0,0,0,1,0,0,0,0,243,0,32,1448,5,62873,32,1,0,0
1541378107.326094,0.000186920166015625,412403327,185451802,0,0,0,1,0,0,0,0,243,0,32,1448,5,62874,32,1,0,0
1541378107.326588,0.0004940032958984375,412404775,185451802,0,0,0,1,0,0,0,0,243,0,32,1448,5,62875,32,1,0,0
1541378107.344522,0.017934083938598633,412406223,185451802,0,0,0,1,0,0,0,0,243,0,32,1448,5,62876,32,1,0,0
