timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378113.435752,nan,1927085258,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378113.489102,0.053349971771240234,1927085259,2768387428,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541378113.489664,0.0005621910095214844,1927085259,2768387428,0,0,0,1,1,0,0,0,2052,0,32,245,5,0,0,1,0,0
1541378113.546125,0.05646085739135742,1927085504,2768390264,0,0,0,1,0,0,0,0,2007,0,32,0,5,0,0,1,0,0
1541378113.549157,0.0030319690704345703,1927085504,2768390582,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
1541378113.589877,0.04071998596191406,1927085504,2768390582,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378113.662981,0.0731041431427002,1927085597,2768390633,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378113.662988,6.9141387939453125e-06,1927085597,2768390702,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378113.666432,0.0034439563751220703,1927085597,2768390702,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378113.667111,0.00067901611328125,1927085650,2768390702,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378113.667215,0.00010418891906738281,1927085700,2768390702,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378113.667273,5.793571472167969e-05,1927085742,2768390702,0,0,0,1,1,0,0,0,2048,0,32,218,5,0,0,1,0,0
1541378113.667485,0.00021195411682128906,1927085960,2768390702,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378113.740687,0.07320189476013184,1927085998,2768390740,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378113.751342,0.01065516471862793,1927085998,2768391079,0,0,0,1,0,0,0,0,2042,0,32,0,5,0,0,1,0,0
1541378113.751358,1.5974044799804688e-05,1927085998,2768392497,0,0,0,1,0,0,0,0,2020,0,32,0,5,0,0,1,0,0
1541378113.751362,4.0531158447265625e-06,1927085998,2768393915,0,0,0,1,0,0,0,0,1998,0,32,0,5,0,0,1,0,0
1541378113.751366,3.814697265625e-06,1927085998,2768396751,0,0,0,1,0,0,0,0,1954,0,32,0,5,0,0,1,0,0
1541378113.751458,9.202957153320312e-05,1927085998,2768396751,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378113.752046,0.0005881786346435547,1927085998,2768399587,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378113.752161,0.00011491775512695312,1927085998,2768399587,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378113.76416,0.011998891830444336,1927085998,2768402423,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378113.764174,1.4066696166992188e-05,1927085998,2768405259,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541378113.764366,0.0001919269561767578,1927085998,2768405259,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378113.765353,0.0009870529174804688,1927085998,2768408095,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378113.767279,0.0019259452819824219,1927085998,2768409513,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378113.790016,0.02273702621459961,1927085998,2768412349,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378113.790076,6.008148193359375e-05,1927085998,2768412349,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378113.828861,0.03878498077392578,1927085998,2768415185,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378113.828865,4.0531158447265625e-06,1927085998,2768418021,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541378113.828867,1.9073486328125e-06,1927085998,2768420857,0,0,0,1,0,0,0,0,1915,0,32,0,5,0,0,1,0,0
1541378113.82887,3.0994415283203125e-06,1927085998,2768423693,0,0,0,1,0,0,0,0,1870,0,32,0,5,0,0,1,0,0
1541378113.828872,1.9073486328125e-06,1927085998,2768426529,0,0,0,1,0,0,0,0,1826,0,32,0,5,0,0,1,0,0
1541378113.828874,2.1457672119140625e-06,1927085998,2768429365,0,0,0,1,0,0,0,0,1782,0,32,0,5,0,0,1,0,0
1541378113.829132,0.0002579689025878906,1927085998,2768429365,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378113.830346,0.0012140274047851562,1927085998,2768432201,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378113.83039,4.38690185546875e-05,1927085998,2768432201,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378113.832747,0.002357006072998047,1927085998,2768432201,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378113.839246,0.006499052047729492,1927086040,2768433320,0,0,0,1,0,0,0,0,2030,0,32,0,5,0,0,1,0,0
1541378113.839617,0.00037097930908203125,1927086040,2768433320,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
1541378114.068597,0.22898006439208984,1927086086,2768433320,0,0,0,1,1,0,0,0,2048,0,32,71,5,0,0,1,0,0
1541378114.131367,0.06276988983154297,1927086157,2768433427,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378114.146804,0.015437126159667969,1927086157,2768434845,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378114.146816,1.1920928955078125e-05,1927086157,2768436263,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378114.146819,3.0994415283203125e-06,1927086157,2768439099,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541378114.146822,2.86102294921875e-06,1927086157,2768441935,0,0,0,1,0,0,0,0,1915,0,32,0,5,0,0,1,0,0
1541378114.147005,0.00018310546875,1927086157,2768441935,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378114.193021,0.04601597785949707,1927086157,2768444771,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378114.193033,1.1920928955078125e-05,1927086157,2768447607,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541378114.193156,0.00012302398681640625,1927086157,2768447607,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378114.194352,0.0011959075927734375,1927086157,2768450443,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378114.19436,8.106231689453125e-06,1927086157,2768453279,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541378114.194363,3.0994415283203125e-06,1927086157,2768456115,0,0,0,1,0,0,0,0,1915,0,32,0,5,0,0,1,0,0
1541378114.194484,0.00012087821960449219,1927086157,2768456115,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378114.194911,0.00042700767517089844,1927086157,2768458951,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378114.195011,9.989738464355469e-05,1927086157,2768458951,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378114.207465,0.012454032897949219,1927086157,2768461787,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378114.207607,0.00014209747314453125,1927086157,2768461787,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378114.207816,0.00020885467529296875,1927086157,2768464623,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378114.207821,5.0067901611328125e-06,1927086157,2768466321,0,0,0,1,0,0,0,0,1977,0,32,0,5,0,0,1,0,0
1541378114.207849,2.8133392333984375e-05,1927086157,2768466321,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378114.210311,0.0024619102478027344,1927086157,2768466321,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
