timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378113.434155,nan,1824410841,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378113.488072,0.05391693115234375,1824410842,1040453130,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541378113.489427,0.0013551712036132812,1824410842,1040453130,0,0,0,1,1,0,0,0,2052,0,32,246,5,0,0,1,0,0
1541378113.546092,0.05666494369506836,1824411088,1040455966,0,0,0,1,0,0,0,0,2007,0,32,0,5,0,0,1,0,0
1541378113.549146,0.003053903579711914,1824411088,1040456113,0,0,0,1,0,0,0,0,2045,0,32,0,5,0,0,1,0,0
1541378113.589112,0.03996610641479492,1824411088,1040456113,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378113.65249,0.06337785720825195,1824411181,1040456164,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378113.6525,1.0013580322265625e-05,1824411181,1040456233,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378113.662348,0.00984811782836914,1824411181,1040456233,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378113.662554,0.00020599365234375,1824411234,1040456233,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378113.66262,6.604194641113281e-05,1824411284,1040456233,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378113.662678,5.793571472167969e-05,1824411326,1040456233,0,0,0,1,1,0,0,0,2048,0,32,271,5,0,0,1,0,0
1541378113.662734,5.602836608886719e-05,1824411597,1040456233,0,0,0,1,1,0,0,0,2048,0,32,79,5,0,0,1,0,0
1541378113.663651,0.0009169578552246094,1824411676,1040456233,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378113.727426,0.06377506256103516,1824411714,1040456543,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
1541378113.727428,1.9073486328125e-06,1824411714,1040457961,0,0,0,1,0,0,0,0,2021,0,32,0,5,0,0,1,0,0
