timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378112.031084,nan,2320102771,536147466,0,0,0,1,0,0,1,0,60192,0,40,0,5,25245,32,0,0,0
1541378112.102839,0.07175493240356445,2320102772,536147717,0,0,0,1,0,0,0,0,240,0,32,0,5,25288,32,0,0,0
1541378112.102978,0.00013899803161621094,2320102772,536147717,0,0,0,1,0,0,0,0,240,0,32,1418,5,25289,32,0,0,0
1541378112.103394,0.00041604042053222656,2320104190,536147717,0,0,0,1,1,0,0,0,240,0,32,1379,5,25290,32,0,0,0
1541378112.17139,0.06799602508544922,2320105569,536147810,0,0,0,1,1,0,0,0,240,0,32,51,5,25321,32,0,0,0
1541378112.171395,5.0067901611328125e-06,2320105620,536147810,0,0,0,1,1,0,0,0,240,0,32,69,5,25322,32,0,0,0
1541378112.228996,0.057600975036621094,2320105689,536148213,0,0,0,1,0,0,0,0,244,0,32,0,5,25344,32,0,0,0
1541378112.229023,2.6941299438476562e-05,2320105689,536148213,0,0,0,1,1,0,0,0,244,0,32,38,5,25345,32,0,0,0
1541378112.229528,0.0005049705505371094,2320105727,536148213,0,0,0,1,1,0,0,0,244,0,32,299,5,25346,32,0,0,0
1541378112.22992,0.00039196014404296875,2320106026,536148213,0,0,0,1,1,0,0,0,244,0,32,1418,5,25347,32,0,0,0
1541378112.236729,0.0068089962005615234,2320107444,536148213,0,0,0,1,1,0,0,0,244,0,32,1418,5,25348,32,0,0,0
1541378112.236791,6.198883056640625e-05,2320108862,536148213,0,0,0,1,0,0,0,0,244,0,32,1418,5,25349,32,0,0,0
1541378112.237036,0.00024509429931640625,2320110280,536148213,0,0,0,1,1,0,0,0,244,0,32,1418,5,25350,32,0,0,0
1541378112.241218,0.004182100296020508,2320111698,536148213,0,0,0,1,0,0,0,0,244,0,32,1418,5,25351,32,0,0,0
1541378112.241558,0.0003399848937988281,2320113116,536148213,0,0,0,1,0,0,0,0,244,0,32,1418,5,25352,32,0,0,0
1541378112.249644,0.008085966110229492,2320114534,536148213,0,0,0,1,0,0,0,0,244,0,32,1418,5,25355,32,0,0,0
1541378112.249961,0.00031685829162597656,2320115952,536148213,0,0,0,1,0,0,0,0,244,0,32,1418,5,25356,32,0,0,0
1541378112.295421,0.04545998573303223,2320117370,536148213,0,0,0,1,0,0,0,0,244,0,32,1418,5,25359,32,0,0,0
1541378112.295546,0.0001251697540283203,2320118788,536148213,0,0,0,1,0,0,0,0,244,0,32,1418,5,25360,32,0,0,0
1541378112.298091,0.002544879913330078,2320120206,536148213,0,0,0,1,0,0,0,0,244,0,32,1418,5,25363,32,0,0,0
