timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378106.502046,nan,185451038,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378106.524593,0.022547006607055664,185451039,412381425,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541378106.525264,0.0006709098815917969,185451039,412381425,0,0,0,1,1,0,0,0,2058,0,32,236,5,0,0,1,0,0
1541378106.550152,0.024888038635253906,185451275,412384321,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541378106.550172,2.002716064453125e-05,185451275,412385521,0,0,0,1,0,0,0,0,1994,0,32,0,5,0,0,1,0,0
1541378106.550176,3.814697265625e-06,185451275,412385824,0,0,0,1,0,0,0,0,1990,0,32,0,5,0,0,1,0,0
1541378106.550526,0.00034999847412109375,185451275,412385824,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378106.578474,0.02794814109802246,185451275,412385824,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541378106.593116,0.014642000198364258,185451401,412385875,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378106.624778,0.0316619873046875,185451401,412385875,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378106.624849,7.104873657226562e-05,185451454,412385875,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378106.624875,2.5987625122070312e-05,185451504,412385875,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378106.624929,5.3882598876953125e-05,185451546,412385875,0,0,0,1,1,0,0,0,2048,0,32,218,5,0,0,1,0,0
1541378106.641917,0.016988039016723633,185451764,412385952,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378106.642707,0.0007901191711425781,185451764,412385952,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378107.324723,0.6820158958435059,185451802,412387005,0,0,0,1,0,0,0,0,2031,0,32,0,5,0,0,1,0,0
1541378107.324735,1.1920928955078125e-05,185451802,412388058,0,0,0,1,0,0,0,0,2015,0,32,0,5,0,0,1,0,0
1541378107.325534,0.0007991790771484375,185451802,412390164,0,0,0,1,0,0,0,0,2015,0,32,0,5,0,0,1,0,0
1541378107.325545,1.0967254638671875e-05,185451802,412393060,0,0,0,1,0,0,0,0,1969,0,32,0,5,0,0,1,0,0
