timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378109.899331,nan,2287037265,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378109.932602,0.033270835876464844,2287037266,660261922,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541378109.934023,0.0014209747314453125,2287037266,660261922,0,0,0,1,1,0,0,0,2052,0,32,235,5,0,0,1,0,0
1541378109.986917,0.05289411544799805,2287037501,660264513,0,0,0,1,0,0,0,0,2011,0,32,0,5,0,0,1,0,0
1541378110.007597,0.020679950714111328,2287037501,660264513,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378110.064351,0.056754112243652344,2287037594,660264564,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378110.074857,0.010505914688110352,2287037594,660264564,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378110.075752,0.0008950233459472656,2287037647,660264564,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378110.075904,0.0001518726348876953,2287037697,660264564,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378110.075988,8.416175842285156e-05,2287037739,660264564,0,0,0,1,1,0,0,0,2048,0,32,209,5,0,0,1,0,0
1541378110.10511,0.029121875762939453,2287037948,660264633,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378110.105127,1.71661376953125e-05,2287037948,660264671,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378110.10513,2.86102294921875e-06,2287037948,660264942,0,0,0,1,0,0,0,0,2042,0,32,0,5,0,0,1,0,0
1541378110.105133,3.0994415283203125e-06,2287037948,660266360,0,0,0,1,0,0,0,0,2019,0,32,0,5,0,0,1,0,0
1541378110.105695,0.0005619525909423828,2287037948,660266360,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378110.107425,0.0017299652099609375,2287037986,660269196,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378110.107472,4.696846008300781e-05,2287037986,660269196,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378110.110441,0.002969026565551758,2287037986,660271266,0,0,0,1,0,0,0,0,2015,0,32,0,5,0,0,1,0,0
1541378110.110724,0.0002830028533935547,2287037986,660274102,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378110.110752,2.8133392333984375e-05,2287037986,660274102,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378110.112792,0.0020399093627929688,2287037986,660276938,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378110.112877,8.487701416015625e-05,2287037986,660276938,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378110.140122,0.027245044708251953,2287037986,660279774,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378110.153194,0.013072013854980469,2287037986,660282610,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378110.153208,1.4066696166992188e-05,2287037986,660285446,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541378110.153211,3.0994415283203125e-06,2287037986,660288282,0,0,0,1,0,0,0,0,1915,0,32,0,5,0,0,1,0,0
1541378110.153214,2.86102294921875e-06,2287037986,660291118,0,0,0,1,0,0,0,0,1870,0,32,0,5,0,0,1,0,0
1541378110.153217,3.0994415283203125e-06,2287037986,660293954,0,0,0,1,0,0,0,0,1826,0,32,0,5,0,0,1,0,0
1541378110.153219,1.9073486328125e-06,2287037986,660296790,0,0,0,1,0,0,0,0,1782,0,32,0,5,0,0,1,0,0
1541378110.153479,0.0002601146697998047,2287037986,660296790,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378110.153824,0.00034499168395996094,2287037986,660299626,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378110.153904,7.987022399902344e-05,2287037986,660299626,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378110.156606,0.002701997756958008,2287037986,660301044,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378110.157827,0.0012209415435791016,2287038028,660303880,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378110.157912,8.511543273925781e-05,2287038028,660303880,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378110.171741,0.01382899284362793,2287038028,660306716,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378110.171759,1.7881393432617188e-05,2287038028,660309552,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541378110.171762,3.0994415283203125e-06,2287038028,660312388,0,0,0,1,0,0,0,0,1915,0,32,0,5,0,0,1,0,0
1541378110.17197,0.0002079010009765625,2287038028,660312388,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378110.178179,0.006209135055541992,2287038028,660315224,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378110.178724,0.0005450248718261719,2287038028,660315224,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378110.179643,0.0009188652038574219,2287038028,660318060,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378110.179679,3.600120544433594e-05,2287038028,660318060,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378110.188664,0.008985042572021484,2287038028,660320896,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378110.188679,1.5020370483398438e-05,2287038028,660323732,0,0,0,1,0,0,0,0,1981,0,32,0,5,0,0,1,0,0
1541378110.188814,0.00013494491577148438,2287038028,660326568,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378110.192108,0.0032939910888671875,2287038028,660329404,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378110.192227,0.00011897087097167969,2287038028,660330822,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
