timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378113.521082,nan,4283349619,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378113.566128,0.045046091079711914,4283349620,2192583902,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541378113.568698,0.002569913864135742,4283349620,2192583902,0,0,0,1,1,0,0,0,2058,0,32,237,5,0,0,1,0,0
1541378113.609949,0.041251182556152344,4283349857,2192586669,0,0,0,1,0,0,0,0,2015,0,32,0,5,0,0,1,0,0
1541378113.668302,0.05835294723510742,4283349857,2192586669,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541378113.729681,0.06137895584106445,4283349983,2192586720,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378113.731083,0.0014019012451171875,4283349983,2192586720,0,0,0,1,1,0,0,0,2048,0,32,479,5,0,0,1,0,0
1541378113.77794,0.04685711860656738,4283350462,2192587636,0,0,0,1,0,0,0,0,2033,0,32,0,5,0,0,1,0,0
1541378113.830622,0.052681922912597656,4283350462,2192587636,0,0,0,1,1,0,0,0,2048,0,32,509,5,0,0,1,0,0
1541378113.89876,0.06813812255859375,4283350971,2192588408,0,0,0,1,0,0,0,0,2035,0,32,0,5,0,0,1,0,0
1541378113.928883,0.030122995376586914,4283350971,2192588408,0,0,0,1,1,0,0,0,2048,0,32,427,5,0,0,1,0,0
1541378114.022016,0.09313297271728516,4283351398,2192589250,0,0,0,1,0,0,0,0,2034,0,32,0,5,0,0,1,0,0
1541378114.149369,0.12735295295715332,4283351398,2192589250,0,0,0,1,1,0,0,0,2048,0,32,449,5,0,0,1,0,0
1541378114.221555,0.07218599319458008,4283351847,2192589971,0,0,0,1,0,0,0,0,2036,0,32,0,5,0,0,1,0,0
