timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378114.217545,nan,2500541941,3394004191,0,0,0,1,0,0,1,0,27960,0,40,0,5,0,32,1,0,0
1541378114.258893,0.04134798049926758,2500541942,3394004432,0,0,0,1,0,0,0,0,114,0,32,0,5,57358,32,1,0,0
1541378114.258897,4.0531158447265625e-06,2500541942,3394004432,0,0,0,1,0,0,0,0,114,0,32,1398,5,57359,32,1,0,0
1541378114.25912,0.00022292137145996094,2500543340,3394004432,0,0,0,1,0,0,0,0,114,0,32,1398,5,57360,32,1,0,0
1541378114.259122,1.9073486328125e-06,2500544738,3394004432,0,0,0,1,1,0,0,0,114,0,32,414,5,57361,32,1,0,0
1541378114.455626,0.1965041160583496,2500545152,3394004558,0,0,0,1,1,0,0,0,114,0,32,51,5,57362,32,1,0,0
1541378114.455627,9.5367431640625e-07,2500545203,3394004558,0,0,0,1,1,0,0,0,114,0,32,81,5,57363,32,1,0,0
1541378114.511394,0.055767059326171875,2500545284,3394004913,0,0,0,1,1,0,0,0,118,0,32,38,5,57364,32,1,0,0
1541378114.512647,0.001252889633178711,2500545322,3394004913,0,0,0,1,1,0,0,0,118,0,32,42,5,57365,32,1,0,0
1541378114.512648,1.1920928955078125e-06,2500545364,3394004913,0,0,0,1,0,0,0,0,118,0,32,1398,5,57366,32,1,0,0
1541378114.51265,1.9073486328125e-06,2500546762,3394004913,0,0,0,1,0,0,0,0,118,0,32,1398,5,57367,32,1,0,0
1541378114.512651,9.5367431640625e-07,2500548160,3394004913,0,0,0,1,0,0,0,0,118,0,32,1398,5,57368,32,1,0,0
1541378114.512653,2.1457672119140625e-06,2500549558,3394004913,0,0,0,1,0,0,0,0,118,0,32,1398,5,57369,32,1,0,0
1541378114.512654,9.5367431640625e-07,2500550956,3394004913,0,0,0,1,0,0,0,0,118,0,32,1398,5,57370,32,1,0,0
1541378114.512971,0.00031685829162597656,2500552354,3394004913,0,0,0,1,0,0,0,0,118,0,32,1398,5,57371,32,1,0,0
1541378114.512973,2.1457672119140625e-06,2500553752,3394004913,0,0,0,1,0,0,0,0,118,0,32,1170,5,57372,32,1,0,0
1541378114.513124,0.00015091896057128906,2500554922,3394004913,0,0,0,1,0,0,0,0,118,0,32,1398,5,57373,32,1,0,0
